time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2018-12-11 08:00,0.03,-3.68,0.46,0.59,-1.04,-1.34,3.4,3.13
2018-12-11 09:00,0.11,-3.5,0.52,0.65,-1.08,-1.34,3.14,3.18
2018-12-11 10:00,-0.91,-3.43,0.13,0.17,-1.08,-1.39,3.44,3.51
2018-12-11 11:00,-0.35,-3.33,0.25,0.32,-1.07,-1.36,3.64,3.61
2018-12-11 12:00,-0.17,-3.1,0.31,0.41,-0.95,-1.24,3.65,3.37
2018-12-11 13:00,0.01,-2.35,0.65,0.63,-1.1,-1.08,3.38,2.78
2018-12-11 14:00,0.95,-1.13,0.79,0.68,-0.54,-0.47,3.6,3.7
2018-12-11 15:00,1.38,-0.6,1.15,1.01,-0.4,-0.35,4.05,4.16
2018-12-11 16:00,2.16,-0.97,1.73,1.58,-0.67,-0.61,4.52,4.59
2018-12-11 17:00,2.91,-1.37,2.24,2.11,-0.97,-0.91,5.16,5.33
2018-12-11 18:00,3.18,-1.24,2.4,2.28,-0.86,-0.82,5.82,5.89
2018-12-11 19:00,3.11,-0.58,2.3,2.2,-0.37,-0.35,6.31,5.83
2018-12-11 20:00,3.06,0.12,1.97,1.94,0.21,0.2,5.83,4.81
2018-12-11 21:00,3.28,1.4,0.9,1.57,0.6,1.06,4.81,2.63
2018-12-11 22:00,2.15,3.3,0.24,0.35,1.39,1.99,3.65,4
2018-12-11 23:00,3,5.21,1.01,1.19,2.03,2.39,4.42,4.41
2018-12-12 00:00,4.69,4.99,1.85,2.04,2.02,2.23,4.67,4.49
2018-12-12 01:00,5.54,3.38,2.18,2.38,1.41,1.54,4.5,4.31
2018-12-12 02:00,6.55,-0.56,2.73,2.93,-0.14,-0.14,4.47,4.32
2018-12-12 03:00,5.94,-3.76,2.49,2.7,-1.31,-1.42,4.52,4.47
2018-12-12 04:00,4.75,-4.49,1.84,2.08,-1.5,-1.7,4.55,4.41
2018-12-12 05:00,3.86,-3.89,1.32,1.64,-1.1,-1.35,4.42,4.21
2018-12-12 06:00,3.61,-3.12,1.23,1.54,-0.75,-0.95,4.28,4.19
2018-12-12 07:00,3.97,-2.44,1.38,1.73,-0.44,-0.6,3.96,3.25
2018-12-12 08:00,4.56,-2.31,1.73,2,-0.51,-0.6,3.45,3.44
2018-12-12 09:00,5.24,-2.3,2.24,2.45,-0.52,-0.57,3.91,4.11
2018-12-12 10:00,3.2,-1.66,0.81,2.14,0.01,0.09,4.35,4.3
2018-12-12 11:00,2.56,-1.44,0.61,1.84,0.09,0.36,4.3,3.88
2018-12-12 12:00,2.17,-1.28,0.56,1.72,0.08,0.31,3.9,3.6
2018-12-12 13:00,2.22,-1.27,0.75,1.53,0,0.02,3.79,3.93
2018-12-12 14:00,1.95,-0.47,1.19,1.09,0.46,0.42,4.83,4.84
2018-12-12 15:00,1.59,-0.12,1.16,1.07,0.04,0.03,5.91,6.33
2018-12-12 16:00,1.8,-0.21,1.4,1.3,-0.15,-0.14,6.43,6.02
2018-12-12 17:00,1.78,0.07,1.39,1.28,0.03,0.03,6.02,5.43
2018-12-12 18:00,1.42,0.02,1.11,1.02,0.01,0.01,5.43,4.76
2018-12-12 19:00,1.03,0.92,0.81,0.74,0.74,0.7,3.93,3.77
2018-12-12 20:00,1.14,2.45,0.79,0.78,1.68,1.67,4.5,4.37
2018-12-12 21:00,0.45,3.26,-0.04,-0.03,1.12,1.42,4.37,2.56
2018-12-12 22:00,0.14,3.81,-0.14,-0.15,1.51,1.82,3.32,3.52
2018-12-12 23:00,-0.82,5.01,-0.87,-0.98,1.88,2.11,4.46,4.59
2018-12-13 00:00,-1.29,6.23,-0.94,-1.02,2.5,2.71,4.97,5.09
2018-12-13 01:00,-1.68,6.59,-1.09,-1.16,2.68,2.87,5.29,5.26
2018-12-13 02:00,-1.06,6.57,-0.73,-0.79,2.69,2.88,5.26,4.87
2018-12-13 03:00,-0.8,6.55,-0.82,-0.87,2.68,2.86,4.88,4.79
2018-12-13 04:00,-1.2,6.3,-0.95,-1.03,2.48,2.68,4.87,4.83
2018-12-13 05:00,-1.09,6.3,-0.96,-1.01,2.66,2.79,4.87,4.65
2018-12-13 06:00,-0.65,5.8,-0.78,-0.81,2.47,2.58,4.88,4.67
2018-12-13 07:00,-0.44,5.35,-0.76,-0.78,2.37,2.44,5.44,5.06
2018-12-13 08:00,-0.2,5.25,-0.63,-0.65,2.35,2.43,5.06,4.91
2018-12-13 09:00,-0.02,4.98,-0.51,-0.53,2.2,2.29,4.91,4.41
2018-12-13 10:00,-0.3,2.9,-0.64,-0.81,0.78,0.97,4.41,3.75
2018-12-13 11:00,-0.55,2.72,-0.68,-0.79,0.82,0.95,3.75,3.36
2018-12-13 12:00,-1.21,2.8,-0.73,-0.9,0.78,0.97,3.44,3.2
2018-12-13 13:00,-0.5,2.33,-0.42,-0.57,0.6,0.78,3.21,3.2
2018-12-13 14:00,-1.13,1.13,-0.91,-0.83,0.52,0.48,3.86,3.98
2018-12-13 15:00,-1.23,0.87,-0.99,-0.9,0.68,0.63,4.21,4.12
2018-12-13 16:00,-1.04,1.16,-0.84,-0.76,0.95,0.87,4.13,3.86
2018-12-13 17:00,-1,0.73,-0.87,-0.75,0.61,0.53,4.03,3.96
2018-12-13 18:00,-1.08,0.39,-0.95,-0.82,0.27,0.24,4.01,3.8
2018-12-13 19:00,-1.62,0.38,-1.32,-1.23,0.24,0.23,4.04,4.23
2018-12-13 20:00,-2.7,0.56,-1.82,-1.83,0.31,0.32,4.9,4.96
2018-12-13 21:00,-3.7,0.79,-1.56,-1.79,0.2,0.23,4.99,3.58
2018-12-13 22:00,-2.34,1.38,-0.69,-1.79,0.08,0.21,3.63,3.03
2018-12-13 23:00,-2.48,0.76,-0.94,-1.27,-0.31,-0.43,3.27,3.13
2018-12-14 00:00,-3.29,0.5,-1.49,-1.74,-0.44,-0.52,3.32,3.2
2018-12-14 01:00,-4,0.75,-1.62,-1.84,-0.22,-0.25,3.23,3.06
2018-12-14 02:00,-3.73,1.31,-1.3,-1.62,0.06,0.08,3.32,3.33
2018-12-14 03:00,-3.88,1.48,-1.66,-1.86,0.07,0.08,3.34,3.11
2018-12-14 04:00,-4.32,1.55,-1.85,-2.05,0.14,0.16,3.12,2.7
2018-12-14 05:00,-4.43,1.89,-1.82,-2.05,0.28,0.32,2.94,2.83
2018-12-14 06:00,-4.22,1.8,-1.58,-1.87,0.18,0.22,2.91,2.88
2018-12-14 07:00,-3.51,2.19,-1.12,-1.7,0.31,0.49,3.71,3.38
2018-12-14 08:00,-3.66,2.13,-1.34,-1.74,0.24,0.32,3.51,3.3
2018-12-14 09:00,-3.82,2.07,-1.27,-1.73,0.15,0.21,3.39,3.11
2018-12-14 10:00,-3.04,1.2,-0.77,-1.33,-0.35,-0.64,3.39,3.32
2018-12-14 11:00,-2.02,0.97,-0.45,-1.15,-0.21,-0.63,3.35,3.01
2018-12-14 12:00,-1.84,1.11,-0.57,-1.18,-0.2,-0.49,3.17,3.17
2018-12-14 13:00,-1.22,1.31,-0.39,-0.64,-0.12,-0.25,3.3,2.42
2018-12-14 14:00,-1.59,0.21,-0.82,-0.73,-0.63,-0.55,3.02,2.83
2018-12-14 15:00,-0.61,-0.44,-0.25,-0.2,-0.51,-0.41,3.17,3.43
2018-12-14 16:00,-1.23,0.04,-0.99,-0.88,0.16,0.15,3.73,3.81
2018-12-14 17:00,-0.64,0.43,-0.56,-0.48,0.5,0.43,3.81,3.44
2018-12-14 18:00,-0.5,0.4,-0.2,-0.17,0.56,0.47,3.44,2.38
2018-12-14 19:00,-1.32,-0.71,-0.7,-0.65,-0.72,-0.68,2.24,2.53
2018-12-14 20:00,-2.07,-1.07,-0.92,-0.94,-0.6,-0.63,2.65,2.36
2018-12-14 21:00,-3,-0.35,-1.24,-1.41,-0.3,-0.34,2.69,2.68
2018-12-14 22:00,-2.93,-1.39,-1.11,-1.22,-0.9,-0.99,3.45,3.74
2018-12-14 23:00,-2.94,-2.41,-0.98,-1.03,-1.54,-1.62,4.57,4.69
2018-12-15 00:00,-2.33,-3.38,-0.51,-0.54,-1.77,-1.88,4.84,4.76
2018-12-15 01:00,-3.68,-4.02,-1.24,-1.28,-2.25,-2.32,5.16,5.29
2018-12-15 02:00,-4.47,-4.09,-1.83,-1.88,-2.25,-2.31,5.59,5.46
2018-12-15 03:00,-5.83,-3.58,-2.67,-2.72,-2.1,-2.13,5.47,5.15
2018-12-15 04:00,-5.4,-2.79,-2.3,-2.36,-1.76,-1.8,6.04,6.2
2018-12-15 05:00,-4.45,-2.43,-1.63,-1.7,-1.74,-1.81,6.38,6.25
2018-12-15 06:00,-4.57,-2.97,-1.84,-1.89,-2.16,-2.21,6.27,6.01
2018-12-15 07:00,-5.93,-3.33,-2.71,-2.76,-2.24,-2.28,6.54,6.78
2018-12-15 08:00,-6.35,-3.61,-3.22,-3.26,-2.3,-2.33,7.61,7.79
2018-12-15 09:00,-6.45,-3.79,-3.66,-3.71,-2.5,-2.53,8.33,8.36
2018-12-15 10:00,-5.86,-4.18,-3.25,-3.31,-2.84,-2.9,8.68,8.6
2018-12-15 11:00,-5.47,-4.07,-2.99,-3.08,-2.48,-2.54,8.6,8.45
2018-12-15 12:00,-5.4,-4.12,-2.92,-3,-2.43,-2.49,8.62,8.51
2018-12-15 13:00,-5,-4.15,-2.46,-2.54,-2.52,-2.6,8.61,8.67
2018-12-15 14:00,-4.53,-4.95,-2.12,-2.18,-2.97,-3.05,8.85,8.79
2018-12-15 15:00,-3.84,-5.76,-1.71,-1.74,-3.59,-3.65,9,8.97
2018-12-15 16:00,-3.67,-6.27,-1.83,-1.85,-3.88,-3.93,9,8.84
2018-12-15 17:00,-4.52,-6.59,-2.32,-2.34,-3.86,-3.9,9.65,9.9
2018-12-15 18:00,-6.38,-6.56,-3.66,-3.68,-3.83,-3.85,10.82,10.97
2018-12-15 19:00,-7.27,-5.76,-4.22,-4.25,-3.44,-3.46,11.64,11.45
2018-12-15 20:00,-6.38,-4.92,-3.54,-3.57,-3.05,-3.08,11.66,11.26
2018-12-15 21:00,-6.68,-5.05,-3.61,-3.65,-3.14,-3.17,11.59,11.55
2018-12-15 22:00,-5.54,-5.31,-2.52,-2.57,-3.17,-3.24,11.72,11.47
2018-12-15 23:00,-6.12,-5.26,-3.19,-3.24,-2.9,-2.95,11.82,11.92
2018-12-16 00:00,-6.81,-4.9,-3.78,-3.82,-2.8,-2.84,12.59,12.78
2018-12-16 01:00,-7.42,-4.6,-4.12,-4.16,-2.71,-2.74,13.47,13.57
2018-12-16 02:00,-7.66,-4.07,-4.29,-4.33,-2.44,-2.46,13.72,13.57
2018-12-16 03:00,-7.3,-3.69,-4.04,-4.08,-2.3,-2.33,13.82,13.5
2018-12-16 04:00,-6.84,-4.64,-3.65,-3.69,-2.87,-2.9,13.6,12.95
2018-12-16 05:00,-6.56,-5.43,-3.46,-3.49,-3.17,-3.2,12.95,11.97
2018-12-16 06:00,-6.26,-5.39,-3.24,-3.28,-3.1,-3.14,11.99,10.43
2018-12-16 07:00,-6.23,-5.2,-3.16,-3.19,-3,-3.03,9.36,9.24
2018-12-16 08:00,-6.49,-5.14,-3.3,-3.33,-2.99,-3.02,9.56,9.56
2018-12-16 09:00,-6.67,-5.06,-3.41,-3.44,-2.97,-3,9.79,9.73
2018-12-16 10:00,-4.73,-3.35,-3.17,-3.11,-2.16,-2.12,9.81,9.66
2018-12-16 11:00,-2.92,-3.79,-1.04,-1.01,-2.54,-2.44,9.67,9.03
2018-12-16 12:00,-1.12,-5.18,0.28,0.28,-3.32,-3.25,9.04,8.68
2018-12-16 13:00,-0.8,-7.12,0.21,0.21,-4.3,-4.26,8.7,8.45
2018-12-16 14:00,-1.27,-7.19,-0.33,-0.33,-4.37,-4.33,8.45,7.14
2018-12-16 15:00,-1.2,-7.27,-0.44,-0.43,-4.46,-4.41,7.56,7.83
2018-12-16 16:00,-1.37,-7.58,-0.46,-0.45,-4.75,-4.71,8.79,8.96
2018-12-16 17:00,-0.77,-7.39,-0.23,-0.23,-4.68,-4.65,9.63,9.63
2018-12-16 18:00,0.1,-7.26,0.39,0.38,-4.48,-4.45,10.09,9.82
2018-12-16 19:00,1.32,-6.7,1.19,1.19,-4.05,-4.03,9.38,9.07
2018-12-16 20:00,2.76,-6.07,2.02,2.01,-3.56,-3.55,9.07,8.39
2018-12-16 21:00,3.01,-6.32,2,1.99,-3.71,-3.7,8.55,8.49
2018-12-16 22:00,3.34,-5.09,2.19,2.2,-2.72,-2.72,8.56,8.52
2018-12-16 23:00,3.47,-5.16,2.18,2.18,-2.87,-2.87,8.53,8.39
2018-12-17 00:00,3.68,-5.29,2.32,2.33,-2.89,-2.9,8.44,8.41
2018-12-17 01:00,3.52,-5.23,2.06,2.09,-2.62,-2.67,8.41,8.09
2018-12-17 02:00,4.26,-4.78,2.31,2.4,-2.12,-2.2,8.09,7.71
2018-12-17 03:00,4.46,-4.47,2.37,2.43,-2.12,-2.17,7.75,7.75
2018-12-17 04:00,4.1,-4.72,2.15,2.21,-2.33,-2.39,7.75,7.39
2018-12-17 05:00,3.96,-4.64,2.09,2.16,-2.15,-2.22,7.39,6.58
2018-12-17 06:00,4.57,-4.35,2.39,2.48,-1.96,-2.02,6.58,5.88
2018-12-17 07:00,5.08,-4.18,2.71,2.79,-1.85,-1.91,7.15,7.19
2018-12-17 08:00,5.92,-4.25,3.2,3.28,-1.89,-1.94,7.71,7.92
2018-12-17 09:00,6.52,-4.26,3.41,3.51,-1.88,-1.94,8.04,8.03
2018-12-17 10:00,5.93,-3.31,2.77,2.99,-1.15,-1.24,8.03,7.72
2018-12-17 11:00,6.76,-2.81,3.11,3.32,-0.9,-0.96,7.78,7.72
2018-12-17 12:00,7.57,-2.54,3.66,3.83,-0.86,-0.89,7.85,7.9
2018-12-17 13:00,7.5,-1.4,3.68,3.8,-0.28,-0.29,8.07,8.11
2018-12-17 14:00,7.05,-0.62,3.65,3.65,0,0,8.45,7.54
2018-12-17 15:00,5.81,-0.1,3.75,3.69,0.13,0.13,9.22,9.58
2018-12-17 16:00,5.89,0.36,3.99,3.92,0.34,0.34,10.3,10.35
2018-12-17 17:00,6.2,0.25,4.29,4.22,0.24,0.24,10.8,11
2018-12-17 18:00,7.25,-1.17,4.93,4.88,-0.81,-0.8,11.91,12.09
2018-12-17 19:00,7.85,-2.36,5.18,5.16,-1.57,-1.56,12.67,11.89
2018-12-17 20:00,7.02,-3.7,4.34,4.35,-2.34,-2.35,11.9,10.3
2018-12-17 21:00,5.99,-5.75,3.47,3.51,-3.42,-3.45,10.45,10.23
2018-12-17 22:00,4.29,-6.23,2.27,2.34,-3.28,-3.39,10.46,10.18
2018-12-17 23:00,3.63,-6.81,1.89,1.94,-3.6,-3.7,10.22,9.81
2018-12-18 00:00,3.43,-6.68,1.81,1.86,-3.52,-3.62,10.07,10.1
2018-12-18 01:00,3.54,-6.05,1.82,1.88,-3.07,-3.18,10.8,10.92
2018-12-18 02:00,4.34,-6.23,2.38,2.43,-3.32,-3.39,10.97,10.75
2018-12-18 03:00,5.22,-6.09,2.91,2.98,-3.24,-3.31,10.75,10.49
2018-12-18 04:00,5.66,-6.14,3.23,3.29,-3.26,-3.32,10.52,10.38
2018-12-18 05:00,5.76,-6.65,3.35,3.39,-3.67,-3.72,10.38,9.98
2018-12-18 06:00,5.61,-6.53,3.28,3.33,-3.54,-3.59,9.98,9.27
2018-12-18 07:00,5.73,-6.09,3.34,3.39,-3.21,-3.26,10.61,10.18
2018-12-18 08:00,5.79,-5.89,3.36,3.41,-3.12,-3.16,10.18,9.4
2018-12-18 09:00,5.52,-6.18,3.19,3.24,-3.3,-3.35,9.4,9.21
2018-12-18 10:00,5.49,-5.46,3.17,3.22,-2.9,-2.95,9.23,9.08
2018-12-18 11:00,5.23,-5.28,2.95,3.01,-2.68,-2.73,9.11,8.82
2018-12-18 12:00,4.82,-5.19,2.59,2.66,-2.64,-2.71,8.82,8.17
2018-12-18 13:00,5.07,-4.27,2.76,2.83,-1.9,-1.94,8.17,7.69
2018-12-18 14:00,4.96,-3.14,3.02,2.96,-1.53,-1.5,7.88,7.69
2018-12-18 15:00,5.71,-4.58,3.94,3.88,-2.97,-2.92,10.43,10.74
2018-12-18 16:00,5.17,-4.99,3.65,3.59,-3.38,-3.32,11,10.9
2018-12-18 17:00,4.47,-4.55,3.22,3.14,-3.16,-3.08,10.9,10.5
2018-12-18 18:00,4.16,-4.16,3,2.93,-2.92,-2.84,10.5,9.99
2018-12-18 19:00,3.98,-3.82,2.85,2.78,-2.67,-2.6,9.62,8.95
2018-12-18 20:00,3.88,-3.73,2.69,2.65,-2.52,-2.48,8.95,8.16
2018-12-18 21:00,3.56,-3.19,2.09,2.11,-1.72,-1.74,8.16,5.36
2018-12-18 22:00,2.96,-2.42,1.06,1.43,-0.58,-0.78,5.36,3.57
2018-12-18 23:00,3.26,-2.39,1.01,1.48,-0.52,-0.76,3.7,3.65
2018-12-19 00:00,2.98,-2.97,0.82,1.29,-0.79,-1.29,3.74,3.73
2018-12-19 01:00,2.5,-3.23,0.71,1.24,-0.79,-1.55,3.75,3.7
2018-12-19 02:00,2.28,-3.39,0.75,1.36,-0.79,-1.57,3.74,3.69
2018-12-19 03:00,1.74,-3.45,0.56,1.07,-0.81,-1.73,3.72,3.59
2018-12-19 04:00,0.96,-3.11,0.31,0.63,-0.71,-1.77,3.63,3.34
2018-12-19 05:00,0.61,-2.42,0.32,0.85,-0.45,-1.32,3.34,2.88
2018-12-19 06:00,1.8,-1.51,0.9,1.54,-0.18,-0.24,2.96,2.98
2018-12-19 07:00,2.82,-1.03,1.08,1.74,-0.08,-0.1,3.5,3.42
2018-12-19 08:00,3.21,0.21,0.94,1.64,0.23,0.43,3.48,3.3
2018-12-19 09:00,2.27,0.72,0.51,1.41,0.19,0.64,3.3,2.26
2018-12-19 10:00,0.96,0.49,0.09,0.45,0.08,0.46,2.3,2.13
2018-12-19 11:00,0.62,2,-0.01,-0.03,0.46,1.36,2.3,2.37
2018-12-19 12:00,0.74,3.42,0.08,0.12,0.85,1.78,3.02,3.14
2018-12-19 13:00,0.9,4.5,0.22,0.24,1.75,1.92,3.58,3.63
2018-12-19 14:00,0.98,4.45,0.15,0.14,2.17,2.04,4.81,4.93
2018-12-19 15:00,0.48,3.2,0.13,0.13,2.12,1.99,5.53,5.78
2018-12-19 16:00,0.56,3.76,0.28,0.27,2.65,2.54,6.42,6.55
2018-12-19 17:00,0.59,3.74,0.33,0.32,2.69,2.58,6.97,7.02
2018-12-19 18:00,0.44,3.79,0.22,0.21,2.73,2.64,7.24,7.25
2018-12-19 19:00,0.25,4.03,0.11,0.1,2.83,2.76,6.73,6.69
2018-12-19 20:00,0.04,4.07,-0.06,-0.06,2.57,2.55,6.71,6
2018-12-19 21:00,-0.55,4.65,-0.52,-0.58,1.84,2.08,6,3.68
2018-12-19 22:00,-0.84,4.48,-0.82,-1.13,1.36,1.87,4.11,4.23
2018-12-19 23:00,-1.48,5.49,-1.06,-1.25,1.83,2.16,4.4,4.4
2018-12-20 00:00,-1.19,5.99,-0.85,-0.97,2.14,2.42,4.52,4.53
2018-12-20 01:00,-0.87,6.01,-0.84,-0.96,2.11,2.39,4.55,4.4
2018-12-20 02:00,0,5.96,-0.4,-0.49,1.98,2.37,4.4,3.93
2018-12-20 03:00,0.29,5.98,-0.37,-0.43,2.11,2.43,3.97,3.94
2018-12-20 04:00,0.95,6.09,0.07,0.08,2.4,2.65,4.06,4.15
2018-12-20 05:00,1.38,4.56,0,-0.02,1.12,2.24,4.54,4.2
2018-12-20 06:00,0.69,3.91,-0.37,-0.85,0.73,1.64,4.2,3.33
2018-12-20 07:00,0.19,4.91,-0.51,-0.65,1.48,1.9,3.81,3.45
2018-12-20 08:00,-0.17,4.66,-0.42,-0.56,1.3,1.74,3.5,3.26
2018-12-20 09:00,-0.17,4.69,-0.26,-0.34,1.28,1.74,3.44,3.3
2018-12-20 10:00,-0.25,2.02,-0.34,-0.88,-0.06,-0.2,3.32,3.05
2018-12-20 11:00,-2.62,1.99,-1.38,-1.54,0.34,0.38,3.07,2.59
2018-12-20 12:00,-2.91,1.48,-1.2,-1.33,0.01,0.02,2.72,1.98
2018-12-20 13:00,-2.93,0.43,-1.13,-1.18,-0.6,-0.63,2.72,2.9
2018-12-20 14:00,-3.09,0.14,-1.22,-1.22,-0.73,-0.72,3.16,3.15
2018-12-20 15:00,-3.52,-0.89,-1.3,-1.35,-1.02,-1.06,3.56,3.7
2018-12-20 16:00,-4.26,-1.45,-1.95,-1.97,-1.23,-1.24,4.17,4.27
2018-12-20 17:00,-4.35,-1.46,-1.92,-1.92,-1.13,-1.14,4.66,4.72
2018-12-20 18:00,-4.04,-1.85,-1.75,-1.8,-1.31,-1.35,5.02,5.06
2018-12-20 19:00,-4.38,-2.08,-1.82,-1.89,-1.45,-1.51,5.25,5.39
2018-12-20 20:00,-4.92,-2.49,-2.17,-2.23,-1.68,-1.73,5.74,6
2018-12-20 21:00,-6.27,-2.74,-2.91,-2.98,-1.8,-1.84,7,7.07
2018-12-20 22:00,-5.6,-4.12,-2.54,-2.57,-2.55,-2.58,7.18,7.23
2018-12-20 23:00,-6.91,-2.56,-3.38,-3.43,-1.51,-1.53,8.21,8.53
2018-12-21 00:00,-8.09,-0.79,-4.01,-4.08,-0.84,-0.86,10,8.26
2018-12-21 01:00,-8.91,1.91,-4.56,-4.66,0.3,0.3,9.28,9.94
2018-12-21 02:00,-8.95,4.99,-4.89,-5,2.1,2.15,15.07,15.93
2018-12-21 03:00,-7.6,7.58,-4.55,-4.64,4.26,4.34,17.6,17.5
2018-12-21 04:00,-8.66,8.03,-5.39,-5.46,4.7,4.75,19.96,20.58
2018-12-21 05:00,-8.25,10.32,-5.02,-5.06,5.88,5.93,24.34,20.16
2018-12-21 06:00,-5.08,10.73,-3.29,-3.32,6.25,6.31,24.42,22.11
2018-12-21 07:00,-3.9,9.43,-2.61,-2.64,5.51,5.58,18.56,12.33
2018-12-21 08:00,-2.65,8.73,-1.82,-1.85,4.99,5.06,12.33,10.87
2018-12-21 09:00,-1.72,8.02,-1.3,-1.33,4.29,4.39,10.87,9.3
2018-12-21 10:00,-1.41,7.28,-1.21,-1.31,3.09,3.31,12.15,9.31
2018-12-21 11:00,-0.56,8.66,-0.74,-0.76,4.68,4.82,13.39,10.76
2018-12-21 12:00,0.11,9.01,-0.23,-0.24,4.86,4.99,10.96,9.66
2018-12-21 13:00,-2.23,7.21,-1.54,-1.64,3.07,3.25,10.11,10.22
2018-12-21 14:00,-2.08,6.45,-1.25,-1.31,2.73,2.89,11.41,6.68
2018-12-21 15:00,-2.52,6.13,-1.85,-1.86,3.59,3.61,7.46,7.38
2018-12-21 16:00,-2.48,7.52,-1.62,-1.61,3.98,3.97,9.41,9.53
2018-12-21 17:00,-3.68,6.88,-2.5,-2.49,3.87,3.87,9.82,9.55
2018-12-21 18:00,-4.77,6.76,-2.99,-2.99,3.71,3.71,10.91,10.79
2018-12-21 19:00,-3.99,6.94,-2.59,-2.58,3.96,3.95,13.6,11.88
2018-12-21 20:00,-2.59,7.48,-1.66,-1.69,4.17,4.23,12.04,12.45
2018-12-21 21:00,-0.7,7.26,-0.35,-0.36,3.68,3.82,12.6,11.47
2018-12-21 22:00,-1.23,6.61,-0.37,-0.41,2.82,3.08,11.57,9.72
2018-12-21 23:00,1.47,6.57,0.51,0.56,2.7,2.94,10.23,7.28
2018-12-22 00:00,3.23,5.61,1.16,1.34,2.07,2.34,7.28,6.03
2018-12-22 01:00,3.68,4.67,1.02,1.76,1.22,1.91,6.64,6.78
2018-12-22 02:00,3.1,5.29,0.82,1.29,1.7,2.65,6.82,6.84
2018-12-22 03:00,4.1,5.09,1.74,1.92,1.9,2.12,7.35,7.56
2018-12-22 04:00,8.32,-0.56,4.63,4.71,-0.54,-0.54,8.75,9.05
2018-12-22 05:00,8.94,-5.81,5.3,5.33,-3.34,-3.36,13.04,13.88
2018-12-22 06:00,9,-5.76,5.25,5.28,-3.24,-3.26,14.61,14
2018-12-22 07:00,8.96,-6.38,5.24,5.27,-3.55,-3.57,13.37,13.37
2018-12-22 08:00,8.67,-6.33,5.09,5.12,-3.42,-3.44,13.39,13.27
2018-12-22 09:00,9.23,-5.5,5.37,5.42,-2.88,-2.9,13.27,12.94
2018-12-22 10:00,9.07,-4.34,5.15,5.22,-2.22,-2.25,12.95,12.81
2018-12-22 11:00,9.45,-3.33,5.3,5.39,-1.56,-1.59,12.88,12.69
2018-12-22 12:00,9.8,-2.29,5.42,5.53,-0.99,-1.01,12.7,11.85
2018-12-22 13:00,9.54,-2.01,5.27,5.37,-0.89,-0.9,11.85,10.83
2018-12-22 14:00,8.82,-2.27,4.8,4.83,-1.05,-1.05,11.17,9.84
2018-12-22 15:00,9.81,-3.23,6.36,6.34,-2.01,-2,14.57,15.91
2018-12-22 16:00,10.08,-4.1,6.68,6.65,-2.72,-2.7,16.57,16.44
2018-12-22 17:00,9.79,-3.7,6.56,6.52,-2.47,-2.45,16.8,15.19
2018-12-22 18:00,9.41,-3.53,6.31,6.27,-2.38,-2.36,15.59,14.94
2018-12-22 19:00,8.93,-3.78,5.92,5.89,-2.47,-2.46,14.51,14.06
2018-12-22 20:00,8.5,-4.11,5.48,5.48,-2.62,-2.62,14.25,13.24
2018-12-22 21:00,6.98,-3.7,4.1,4.17,-2.13,-2.16,13.24,10.14
2018-12-22 22:00,5.74,-2.17,3.12,3.21,-1.06,-1.08,10.14,8.86
2018-12-22 23:00,5.62,-2.17,2.85,2.97,-0.93,-0.97,8.86,8.17
2018-12-23 00:00,5.41,-2.17,2.59,2.74,-0.83,-0.88,8.17,7.38
2018-12-23 01:00,5.18,-2.14,2.28,2.49,-0.71,-0.76,7.38,6.62
2018-12-23 02:00,5.23,-2.26,2.25,2.47,-0.71,-0.76,6.62,6.01
2018-12-23 03:00,5.58,-1.87,2.51,2.71,-0.47,-0.49,6.01,5.36
2018-12-23 04:00,5.49,-1.65,2.39,2.59,-0.39,-0.41,5.37,4.52
2018-12-23 05:00,5,-1.8,1.93,2.23,-0.38,-0.41,4.52,3.88
2018-12-23 06:00,4.67,-1.93,1.65,2.01,-0.38,-0.43,3.9,3.56
2018-12-23 07:00,4.21,-2.44,1.4,1.78,-0.57,-0.7,4.53,3.85
2018-12-23 08:00,3.5,-2.59,1.04,1.74,-0.49,-0.81,3.93,3.54
2018-12-23 09:00,3.04,-2.3,0.93,1.76,-0.33,-0.66,3.54,3.22
2018-12-23 10:00,4.39,-0.85,1.45,1.89,0.17,0.21,3.42,3.38
2018-12-23 11:00,4.47,-0.35,1.31,1.77,0.28,0.36,3.44,3.15
2018-12-23 12:00,3.71,-0.48,0.97,1.84,0.13,0.22,3.14,2.44
2018-12-23 13:00,3.33,-0.25,0.97,1.45,0.15,0.23,2.44,1.66
2018-12-23 14:00,2.5,0.15,1.18,1.02,0.25,0.22,2.23,2.33
2018-12-23 15:00,1.25,0.12,0.99,0.84,0.17,0.15,2.92,3.06
2018-12-23 16:00,1.54,0.83,1.25,1.11,0.72,0.64,3.5,3.7
2018-12-23 17:00,1.5,1.88,1.18,1.08,1.53,1.4,5.1,5.45
2018-12-23 18:00,1.28,2.63,0.98,0.91,2.05,1.92,6.47,6.62
2018-12-23 19:00,0.74,2.97,0.54,0.5,2.27,2.15,6.1,5.86
2018-12-23 20:00,0.02,2.81,-0.03,-0.04,2.08,1.99,5.86,4.89
2018-12-23 21:00,-1.6,2.83,-1.05,-1.08,1.41,1.46,4.89,2.81
2018-12-23 22:00,-1.75,2.81,-0.89,-1.06,0.96,1.15,3.43,3.65
