time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2016-10-15 19:00,-0.82,2.97,-0.69,-0.64,2.47,2.27,6.07,6.07
2016-10-15 20:00,-0.7,3.34,-0.57,-0.54,2.65,2.51,6.11,6
2016-10-15 21:00,-0.42,3.76,-0.32,-0.32,2.74,2.68,6,5.44
2016-10-15 22:00,-0.14,3.73,-0.18,-0.21,1.51,1.77,5.44,3.82
2016-10-15 23:00,-1.03,5.4,-0.59,-0.66,2.21,2.48,4.38,4.55
2016-10-16 00:00,-0.97,6.11,-0.46,-0.5,2.59,2.82,4.92,4.92
2016-10-16 01:00,-0.45,5.98,-0.22,-0.24,2.41,2.67,4.92,4.55
2016-10-16 02:00,-0.64,5.86,-0.41,-0.45,2.28,2.54,4.55,4.24
2016-10-16 03:00,-0.27,5.69,-0.19,-0.22,2.04,2.34,4.24,3.73
2016-10-16 04:00,0.38,5.35,0.02,0.02,1.66,2.05,3.73,3.3
2016-10-16 05:00,0.81,5.06,0.09,0.13,1.32,1.82,3.32,3.21
2016-10-16 06:00,1.19,5.08,0.17,0.22,1.52,1.95,3.21,3.1
2016-10-16 07:00,1.4,5.27,0.21,0.25,1.82,2.17,3.77,3.61
2016-10-16 08:00,1.55,5.46,0.3,0.34,2.04,2.34,3.81,3.79
2016-10-16 09:00,2.06,5.47,0.58,0.67,1.98,2.29,3.86,3.85
2016-10-16 10:00,3.01,3.97,0.64,1.12,0.8,1.4,3.99,4.05
2016-10-16 11:00,3.17,4.45,0.97,1.14,1.58,1.87,4.31,4.33
2016-10-16 12:00,2.98,4.27,1.04,1.1,1.97,2.08,4.64,4.85
2016-10-16 13:00,2.29,3.45,1.08,1.02,2.1,1.97,5.63,5.82
2016-10-16 14:00,2.29,3.33,1.69,1.61,2.52,2.39,7.03,7.26
2016-10-16 15:00,3.61,3.49,2.7,2.61,2.7,2.6,8.36,8.63
2016-10-16 16:00,4.33,3.17,3.28,3.17,2.42,2.34,10.04,10.11
2016-10-16 17:00,4.01,3.04,3.03,2.92,2.31,2.23,10.19,9.1
2016-10-16 18:00,3.5,3.07,2.63,2.53,2.36,2.26,9.12,8.88
2016-10-16 19:00,2.88,3.07,2.16,2.06,2.39,2.28,7.88,7.27
2016-10-16 20:00,2.58,3.23,1.88,1.81,2.5,2.4,7.37,7
2016-10-16 21:00,2.46,3.81,1.62,1.6,2.62,2.59,7,6.45
2016-10-16 22:00,3.06,3.52,1.2,1.32,1.69,1.86,6.45,5.1
2016-10-16 23:00,3.29,4.73,1.23,1.34,2.12,2.32,5.31,5.36
2016-10-17 00:00,3.44,5.04,1.31,1.43,2.21,2.4,5.63,5.68
2016-10-17 01:00,3.94,4.92,1.52,1.65,2.13,2.32,5.88,5.91
2016-10-17 02:00,4.85,4.57,2,2.15,2,2.15,6,5.88
2016-10-17 03:00,5.57,4.18,2.39,2.52,1.98,2.09,5.9,5.85
2016-10-17 04:00,5.89,3.71,2.49,2.64,1.78,1.88,5.91,5.9
2016-10-17 05:00,5.81,3.23,2.38,2.55,1.54,1.65,5.95,5.79
2016-10-17 06:00,5.73,2.66,2.31,2.48,1.25,1.35,5.79,5.23
2016-10-17 07:00,5.49,2.2,2.12,2.31,1.07,1.17,5.1,4.67
2016-10-17 08:00,5.14,1.84,1.76,2.03,0.8,0.91,4.71,4.11
2016-10-17 09:00,5.01,1.39,1.74,2,0.65,0.74,4.12,3.62
2016-10-17 10:00,4.96,0.55,1.58,1.92,0.37,0.43,3.69,3.18
2016-10-17 11:00,3.89,0.66,0.77,1.64,0.4,0.85,3.18,2.74
2016-10-17 12:00,4.39,0.71,1.84,1.97,0.66,0.7,3.22,3.65
2016-10-17 13:00,3.67,0.53,1.96,1.82,0.57,0.53,4.31,4.42
2016-10-17 14:00,2.53,0.45,1.9,1.73,0.49,0.45,4.87,4.95
2016-10-17 15:00,2.01,0.84,1.6,1.42,0.86,0.76,5.08,5.08
2016-10-17 16:00,2,1.4,1.61,1.45,1.27,1.14,5.2,5.26
2016-10-17 17:00,2.3,2.07,1.85,1.71,1.73,1.6,5.73,5.85
2016-10-17 18:00,2.96,2.33,2.3,2.17,1.93,1.81,6.26,6.35
2016-10-17 19:00,3.2,2.5,2.43,2.32,2,1.91,8.15,7.97
2016-10-17 20:00,3.28,2.96,2.38,2.31,2.28,2.22,8,6.59
2016-10-17 21:00,2.99,3.94,1.74,1.75,2.5,2.51,6.59,5.63
2016-10-17 22:00,3.55,3.5,1.27,1.46,1.65,1.88,5.63,5.07
2016-10-17 23:00,3.63,4.21,1.3,1.5,1.77,2.03,5.17,5.13
2016-10-18 00:00,3.49,4,1.15,1.41,1.43,1.71,5.13,4.93
2016-10-18 01:00,3.88,4.46,1.42,1.58,1.88,2.09,4.94,4.92
2016-10-18 02:00,4.37,4.65,1.58,1.75,1.98,2.19,4.95,4.96
2016-10-18 03:00,4.94,4.74,1.87,2.01,2.2,2.37,5.16,5.19
2016-10-18 04:00,5.23,4.65,2.05,2.19,2.19,2.34,5.2,5.13
2016-10-18 05:00,5.18,4.29,1.94,2.09,2.02,2.18,5.13,4.95
2016-10-18 06:00,4.46,4.75,1.5,1.64,2.18,2.39,4.95,4.85
2016-10-18 07:00,4.31,4.57,1.44,1.61,1.93,2.16,5.15,4.56
2016-10-18 08:00,4.06,4.79,1.35,1.49,2.04,2.26,4.59,4.6
2016-10-18 09:00,3.87,4.7,1.28,1.42,1.94,2.16,4.62,4.49
2016-10-18 10:00,3.49,3.21,0.96,1.2,1.1,1.37,4.49,4.47
2016-10-18 11:00,3.38,3.26,0.97,1.18,1.18,1.43,4.58,4.56
2016-10-18 12:00,3.39,3.42,1.28,1.35,1.68,1.77,4.69,4.9
2016-10-18 13:00,2.68,3.3,1.32,1.25,2.06,1.96,5.77,6.07
2016-10-18 14:00,1.96,2.81,1.4,1.31,2.16,2.02,7.32,7.56
2016-10-18 15:00,1.68,2.98,1.25,1.16,2.41,2.23,8.22,8.34
2016-10-18 16:00,1.55,3.58,1.15,1.08,2.87,2.68,8.88,9.01
2016-10-18 17:00,1.73,4.5,1.24,1.18,3.51,3.34,9.55,9.68
2016-10-18 18:00,2.5,5.33,1.77,1.71,4.04,3.9,10.09,10.16
2016-10-18 19:00,2.72,5.79,1.92,1.87,4.27,4.17,9.67,9.72
2016-10-18 20:00,2.57,6.34,1.76,1.73,4.49,4.42,9.82,9.76
2016-10-18 21:00,2.39,6.5,1.42,1.42,4.18,4.17,9.76,8.74
2016-10-18 22:00,2.87,5.99,1.25,1.31,3.1,3.25,8.74,7.57
2016-10-18 23:00,3.05,6.5,1.27,1.33,3.22,3.37,7.61,7.68
2016-10-19 00:00,3.68,6.32,1.59,1.67,3.06,3.21,7.79,7.68
2016-10-19 01:00,4.45,6.23,1.94,2.03,3.09,3.22,7.69,7.22
2016-10-19 02:00,4.63,6.49,2.03,2.1,3.37,3.48,7.22,7.13
2016-10-19 03:00,4.9,6.74,2.21,2.28,3.54,3.64,7.36,7.42
2016-10-19 04:00,5.26,6.71,2.39,2.45,3.56,3.67,7.75,7.81
2016-10-19 05:00,5.5,6.64,2.54,2.61,3.55,3.65,7.9,7.92
2016-10-19 06:00,5.95,6.03,2.8,2.88,3.21,3.3,7.95,7.85
2016-10-19 07:00,6.27,5.21,2.93,3.03,2.78,2.86,8.19,7.65
2016-10-19 08:00,6.32,4.54,2.9,3,2.41,2.5,7.65,7.08
2016-10-19 09:00,6.3,3.75,2.83,2.95,1.97,2.05,7.08,6.51
2016-10-19 10:00,6.29,2.16,2.72,2.89,1.13,1.2,6.51,6.06
2016-10-19 11:00,6.14,1.31,2.65,2.82,0.83,0.88,6.06,5.69
2016-10-19 12:00,5.79,0.19,2.65,2.75,0.43,0.44,5.69,5.47
2016-10-19 13:00,4.95,-0.36,2.63,2.53,0.14,0.13,5.57,5.65
2016-10-19 14:00,3.45,-0.74,2.54,2.39,-0.41,-0.39,5.99,6.06
2016-10-19 15:00,2.88,-1.04,2.3,2.14,-0.69,-0.64,6.06,5.95
2016-10-19 16:00,2.47,-1.12,2.06,1.89,-0.82,-0.75,5.95,5.71
2016-10-19 17:00,2.34,-0.67,1.97,1.78,-0.51,-0.46,5.73,5.61
2016-10-19 18:00,2.67,-0.82,2.19,2.02,-0.64,-0.59,5.79,5.74
2016-10-19 19:00,2.79,-1.29,2.19,2.07,-0.99,-0.94,5.35,5.19
2016-10-19 20:00,2.5,-1.7,1.85,1.8,-1.26,-1.22,5.31,4.85
2016-10-19 21:00,2.08,-2.16,1.03,1.22,-1.11,-1.23,4.85,3.49
2016-10-19 22:00,1.48,-2.13,0.37,0.76,-0.72,-0.99,3.49,2.63
2016-10-19 23:00,0.38,-3.43,0.13,0.32,-1.17,-1.49,3.41,3.64
2016-10-20 00:00,-1.19,-4.67,-0.27,-0.36,-1.89,-2.34,4.57,4.82
2016-10-20 01:00,-2.88,-5.73,-1.17,-1.27,-2.72,-2.92,6.13,6.46
2016-10-20 02:00,-3.69,-6.46,-1.71,-1.76,-3.37,-3.49,7.3,7.28
2016-10-20 03:00,-4.99,-5.73,-2.37,-2.44,-3.04,-3.13,7.41,6.62
2016-10-20 04:00,-5.37,-4.97,-2.45,-2.53,-2.72,-2.81,6.63,5.74
2016-10-20 05:00,-6.15,-3.88,-2.84,-2.94,-2.09,-2.16,5.74,5.58
2016-10-20 06:00,-6.61,-2.68,-3.05,-3.16,-1.62,-1.68,5.92,6.05
2016-10-20 07:00,-6.36,-2.45,-2.98,-3.07,-1.59,-1.64,6.58,6.08
2016-10-20 08:00,-6.02,-2.32,-2.9,-2.97,-1.48,-1.52,6.1,5.85
2016-10-20 09:00,-6.08,-2.17,-3.01,-3.08,-1.38,-1.41,5.99,6.04
2016-10-20 10:00,-5.79,-2.22,-2.63,-2.73,-1.47,-1.53,6.14,6.15
2016-10-20 11:00,-6.5,-1.37,-3.13,-3.2,-1.14,-1.17,6.25,6.03
2016-10-20 12:00,-6.31,-0.69,-3.23,-3.24,-0.81,-0.82,6.03,5.46
2016-10-20 13:00,-5.09,-0.21,-3.15,-3.04,-0.45,-0.43,6.06,6.35
2016-10-20 14:00,-4.03,0.54,-3.08,-2.9,0.24,0.23,7.39,7.66
2016-10-20 15:00,-3.84,1.05,-3.07,-2.87,0.74,0.69,8.19,8.38
2016-10-20 16:00,-4.19,2.08,-3.28,-3.12,1.54,1.46,9.41,9.31
2016-10-20 17:00,-3.85,3.46,-2.95,-2.83,2.59,2.48,9.31,8.54
2016-10-20 18:00,-3.13,4.54,-2.38,-2.29,3.49,3.35,8.58,8.31
2016-10-20 19:00,-3.04,4.64,-2.27,-2.2,3.45,3.35,9.25,8.97
2016-10-20 20:00,-3.68,4.05,-2.64,-2.6,2.78,2.73,9.01,8.64
2016-10-20 21:00,-4.85,4.14,-3.18,-3.16,2.64,2.62,8.81,8.16
2016-10-20 22:00,-5.14,3.65,-3.21,-3.21,2.09,2.1,8.33,8.07
2016-10-20 23:00,-4.98,4.67,-3.08,-3.1,2.48,2.5,8.07,7.56
2016-10-21 00:00,-3.6,5.11,-2.26,-2.31,2.51,2.55,7.61,7.51
2016-10-21 01:00,-2.79,5.69,-1.9,-1.94,2.73,2.79,7.57,7.5
2016-10-21 02:00,-2.66,7.05,-1.79,-1.83,3.6,3.67,7.81,7.91
2016-10-21 03:00,-1.94,7.7,-1.34,-1.37,4.01,4.1,8.14,8.19
2016-10-21 04:00,-1.83,7.91,-1.29,-1.32,4.21,4.29,8.2,8.07
2016-10-21 05:00,-1.6,7.89,-1.07,-1.09,4.2,4.3,8.1,7.88
2016-10-21 06:00,-1.04,7.51,-0.78,-0.8,3.93,4.03,7.88,7.59
2016-10-21 07:00,-1.13,7.23,-0.91,-0.93,3.71,3.81,7.86,7.52
2016-10-21 08:00,-1.45,6.86,-1.05,-1.09,3.47,3.57,7.52,7.22
2016-10-21 09:00,-1.31,6.46,-0.94,-0.97,3.2,3.31,7.22,6.64
2016-10-21 10:00,0.12,5.1,-0.15,-0.18,1.84,2.12,6.64,5.97
2016-10-21 11:00,-0.31,4.94,-0.39,-0.45,1.8,2.05,5.98,5.71
2016-10-21 12:00,-0.79,4.81,-0.89,-0.93,2.06,2.16,6,6.19
2016-10-21 13:00,-1.25,4.39,-1.12,-1.1,2.32,2.27,7.81,8.35
2016-10-21 14:00,-0.88,4.29,-0.69,-0.67,2.89,2.84,9.36,9.64
2016-10-21 15:00,-0.37,4.09,-0.32,-0.31,2.97,2.91,10.12,10.13
2016-10-21 16:00,-0.3,4.52,-0.21,-0.21,3.32,3.25,10.19,9.23
2016-10-21 17:00,-0.18,4.39,-0.16,-0.16,3.28,3.19,9.56,8.96
2016-10-21 18:00,-0.5,4.58,-0.38,-0.37,3.35,3.27,9.78,8.86
2016-10-21 19:00,-0.82,5.12,-0.55,-0.54,3.74,3.67,7.89,7.74
2016-10-21 20:00,-0.89,4.96,-0.56,-0.55,3.47,3.43,7.86,7.5
2016-10-21 21:00,-0.35,4.61,-0.24,-0.25,2.71,2.75,7.56,6.26
2016-10-21 22:00,1.56,3.66,0.61,0.68,1.7,1.91,6.26,3.88
2016-10-21 23:00,3.51,2.7,1.47,1.72,1.04,1.25,4,4
2016-10-22 00:00,4.79,0.92,2.28,2.48,0.59,0.7,4.37,4.53
2016-10-22 01:00,4.54,-1.67,2.61,2.68,-0.7,-0.69,5.83,6.2
2016-10-22 02:00,4.47,-3.78,2.96,2.97,-2.32,-2.31,8.25,8.54
2016-10-22 03:00,5.04,-5.55,3.41,3.4,-3.46,-3.43,10.24,10.73
2016-10-22 04:00,5.94,-7.22,4.01,4.01,-4.49,-4.48,11.3,11.72
2016-10-22 05:00,6.43,-8.28,4.22,4.22,-4.95,-4.96,11.83,11.07
2016-10-22 06:00,6.25,-8.51,3.99,3.99,-5.06,-5.06,11.66,11.43
2016-10-22 07:00,6.15,-8.31,3.86,3.87,-4.81,-4.82,12.72,12.5
2016-10-22 08:00,5.98,-8.56,3.67,3.67,-4.87,-4.88,12.67,12.35
2016-10-22 09:00,5.78,-8.08,3.6,3.61,-4.51,-4.53,12.35,11.65
2016-10-22 10:00,5.92,-6.14,3.71,3.74,-3.34,-3.37,11.85,11.86
2016-10-22 11:00,6.83,-6.64,4.25,4.28,-3.6,-3.62,12.46,12.6
2016-10-22 12:00,7.97,-6.3,5.01,5.03,-3.42,-3.43,13.43,13.51
2016-10-22 13:00,8.69,-6.09,5.47,5.49,-3.42,-3.43,13.54,12.96
2016-10-22 14:00,9.16,-5.72,5.82,5.82,-3.32,-3.32,13.65,15.52
2016-10-22 15:00,9.41,-5.03,5.93,5.91,-2.87,-2.87,16.8,16.48
2016-10-22 16:00,10.86,-6.02,7.03,7.02,-3.82,-3.81,17,14.22
2016-10-22 17:00,10.21,-4.7,6.6,6.58,-2.92,-2.91,14.93,14.55
2016-10-22 18:00,11.34,-4.7,7.61,7.56,-3.16,-3.14,17.31,17.09
2016-10-22 19:00,11.46,-4.19,7.69,7.64,-2.72,-2.7,16.53,15.72
2016-10-22 20:00,11.33,-3.74,7.59,7.55,-2.37,-2.36,15.84,15.41
2016-10-22 21:00,11.64,-3.85,7.71,7.68,-2.4,-2.39,16.03,15.63
2016-10-22 22:00,10.23,-2.61,6.44,6.45,-1.43,-1.44,15.63,13.3
2016-10-22 23:00,10.19,-2.94,6.3,6.32,-1.6,-1.6,13.3,12.5
2016-10-23 00:00,10,-2.74,6.14,6.15,-1.43,-1.44,12.5,12.43
2016-10-23 01:00,10.15,-3.08,6.27,6.29,-1.66,-1.66,12.57,12.61
2016-10-23 02:00,10.14,-3.26,6.26,6.28,-1.76,-1.76,12.63,12.5
2016-10-23 03:00,9.68,-3.27,5.96,5.98,-1.74,-1.74,12.51,12.22
2016-10-23 04:00,9.29,-3.15,5.67,5.7,-1.66,-1.67,12.22,11.84
2016-10-23 05:00,9.25,-3.21,5.62,5.65,-1.68,-1.7,11.84,11.48
2016-10-23 06:00,9.2,-3.25,5.56,5.6,-1.67,-1.69,11.48,11.22
2016-10-23 07:00,9.13,-3.2,5.5,5.54,-1.64,-1.65,11.57,11.28
2016-10-23 08:00,8.93,-2.99,5.35,5.39,-1.49,-1.5,11.28,10.82
2016-10-23 09:00,8.87,-2.76,5.25,5.3,-1.32,-1.33,10.82,10.56
2016-10-23 10:00,9.52,-2.32,5.62,5.66,-1.05,-1.06,10.56,10.34
2016-10-23 11:00,9.2,-2.85,5.46,5.5,-1.35,-1.36,10.34,10.15
2016-10-23 12:00,9.16,-2.88,5.46,5.49,-1.39,-1.4,10.3,10.43
2016-10-23 13:00,7.54,-1.04,4.61,4.56,-0.21,-0.21,10.82,9.41
2016-10-23 14:00,8.35,-0.54,5.74,5.65,-0.09,-0.09,12.33,12.78
2016-10-23 15:00,9.3,-1.16,6.51,6.41,-0.64,-0.63,13.97,14.08
2016-10-23 16:00,10.48,-3.98,7.28,7.21,-2.75,-2.72,14.39,14.56
2016-10-23 17:00,9.31,-3.34,6.33,6.29,-2.23,-2.21,16.24,16.16
2016-10-23 18:00,9.03,-2.62,6.06,6.02,-1.64,-1.63,16.16,14.84
2016-10-23 19:00,9.77,-2.86,6.65,6.61,-1.84,-1.83,14.49,14.1
2016-10-23 20:00,7.87,-1.6,5.08,5.06,-0.9,-0.89,14.1,10.61
2016-10-23 21:00,6.98,-0.18,4.21,4.23,0.09,0.09,10.85,8.87
2016-10-23 22:00,5.51,-0.27,2.51,2.71,0.09,0.1,8.87,6.41
2016-10-23 23:00,5.11,1.44,1.89,2.15,0.92,1.03,6.41,5.29
2016-10-24 00:00,5.13,2.94,1.85,2.06,1.59,1.76,5.46,5.49
2016-10-24 01:00,5.14,4,1.81,2,2.01,2.21,5.57,5.54
2016-10-24 02:00,5.14,4.79,1.72,1.89,2.31,2.54,5.62,5.61
2016-10-24 03:00,5.26,5.35,1.79,1.95,2.51,2.74,5.76,5.87
2016-10-24 04:00,5.31,5.88,1.9,2.03,2.75,2.95,6.5,6.59
2016-10-24 05:00,5.57,6.74,2.25,2.33,3.42,3.56,7.29,7.58
2016-10-24 06:00,6.46,7.92,3.11,3.17,4.27,4.35,9.55,10.05
2016-10-24 07:00,8.51,7.2,4.5,4.57,4,4.07,11.53,11.68
2016-10-24 08:00,10.14,4.89,5.51,5.59,2.87,2.91,11.82,11.77
2016-10-24 09:00,10.3,0.57,5.71,5.81,0.44,0.45,11.78,10.9
2016-10-24 10:00,7.06,-2.47,3.77,3.88,-1.04,-1.07,10.9,9.01
2016-10-24 11:00,5.87,-3.53,3.12,3.24,-1.52,-1.58,9.01,6.92
2016-10-24 12:00,5.75,-3.55,3.25,3.3,-1.63,-1.66,6.92,6.45
2016-10-24 13:00,5.4,-2.34,3.47,3.38,-1.19,-1.16,6.85,7.4
2016-10-24 14:00,5.49,-2.48,3.98,3.87,-1.62,-1.58,9.03,9.3
2016-10-24 15:00,5.66,-2.79,4.19,4.06,-1.97,-1.91,9.79,9.87
2016-10-24 16:00,6.61,-3.16,4.84,4.72,-2.27,-2.22,10.61,10.89
2016-10-24 17:00,8.37,-4.52,5.97,5.88,-3.23,-3.18,13.52,13.98
2016-10-24 18:00,8.27,-4.7,5.81,5.73,-3.33,-3.29,14.34,14.09
2016-10-24 19:00,8.4,-4.7,5.83,5.77,-3.28,-3.24,14.01,13.7
2016-10-24 20:00,8.44,-4.68,5.7,5.67,-3.15,-3.13,13.7,13.21
2016-10-24 21:00,7.73,-4.34,4.96,4.96,-2.72,-2.72,13.21,11.27
2016-10-24 22:00,6.25,-4.34,3.65,3.71,-2.4,-2.44,11.27,9.84
2016-10-24 23:00,6.62,-4.83,3.78,3.86,-2.55,-2.6,10.27,10.42
2016-10-25 00:00,6.18,-5.06,3.43,3.52,-2.6,-2.66,10.66,10.59
2016-10-25 01:00,5.46,-5.12,2.98,3.08,-2.55,-2.63,10.59,10.02
2016-10-25 02:00,4.86,-5.33,2.65,2.74,-2.65,-2.74,10.02,9.22
2016-10-25 03:00,4.53,-5.06,2.47,2.56,-2.46,-2.56,9.22,8.39
2016-10-25 04:00,4.69,-4.35,2.5,2.62,-1.96,-2.06,8.39,7.64
2016-10-25 05:00,5.05,-3.35,2.57,2.73,-1.3,-1.38,7.64,7.02
2016-10-25 06:00,5.52,-2.54,2.72,2.9,-0.82,-0.87,7.02,6.73
2016-10-25 07:00,5.88,-2.33,2.99,3.15,-0.76,-0.79,5.71,5.78
2016-10-25 08:00,6.05,-2.3,3.15,3.29,-0.79,-0.82,6.01,6.07
2016-10-25 09:00,5.93,-2.56,3.18,3.3,-0.99,-1.03,6.2,6.15
2016-10-25 10:00,5.05,-2.23,2.48,2.66,-0.65,-0.69,6.15,5.55
2016-10-25 11:00,5.26,-1.53,2.45,2.64,-0.27,-0.28,5.55,5.04
2016-10-25 12:00,5.73,-1.39,2.9,3.01,-0.29,-0.3,5.49,5.9
2016-10-25 13:00,5.13,-1.18,3.23,3.16,-0.46,-0.45,6.76,7.4
2016-10-25 14:00,5.79,-3.37,4.11,4.02,-2.39,-2.33,12.27,12.95
2016-10-25 15:00,6.52,-5.63,4.62,4.55,-4.01,-3.95,13.04,12.57
2016-10-25 16:00,6.66,-5.97,4.72,4.66,-4.16,-4.1,12.57,12.35
2016-10-25 17:00,6.36,-5.8,4.38,4.34,-3.98,-3.94,12.43,12.43
2016-10-25 18:00,6.76,-5.82,4.77,4.72,-4.01,-3.96,12.48,12.12
2016-10-25 19:00,6.44,-5.82,4.53,4.48,-4.03,-3.98,12.59,11.78
2016-10-25 20:00,5.67,-5.9,3.85,3.82,-4.01,-3.98,11.81,11.45
2016-10-25 21:00,5.14,-5.88,3.44,3.42,-3.9,-3.88,11.46,10.27
2016-10-25 22:00,3.68,-5.41,2.32,2.34,-3.27,-3.29,10.27,7.72
2016-10-25 23:00,3.52,-4.45,1.88,1.97,-2.15,-2.26,7.73,5.91
2016-10-26 00:00,3.43,-3.9,1.45,1.66,-1.37,-1.56,5.91,5.14
2016-10-26 01:00,3.25,-3.8,1.22,1.49,-1.09,-1.32,5.14,4.74
2016-10-26 02:00,2.83,-3.8,0.98,1.26,-1.01,-1.29,4.74,3.95
2016-10-26 03:00,2.14,-4.25,0.75,0.98,-1.18,-1.53,3.96,3.51
2016-10-26 04:00,1.46,-4.65,0.6,0.74,-1.46,-1.8,3.52,3.35
2016-10-26 05:00,0.79,-4.78,0.39,0.46,-1.56,-1.88,3.36,3.22
2016-10-26 06:00,0.55,-4.53,0.29,0.38,-1.3,-1.68,3.26,3.07
2016-10-26 07:00,0.84,-4.09,0.39,0.59,-0.97,-1.4,3.82,3.18
2016-10-26 08:00,1.6,-3.83,0.69,0.94,-0.93,-1.25,3.18,3.11
2016-10-26 09:00,2.23,-4,0.96,1.16,-1.18,-1.43,3.27,3.34
2016-10-26 10:00,1.64,-5.15,0.77,0.87,-1.93,-2.16,3.5,3.48
2016-10-26 11:00,1.52,-4.92,0.71,0.81,-1.75,-2,3.49,3.34
2016-10-26 12:00,1.55,-4.25,0.87,0.95,-1.66,-1.79,3.53,3.64
2016-10-26 13:00,1.43,-3.04,1.04,0.97,-1.84,-1.72,4.81,5.07
2016-10-26 14:00,1.38,-3.56,1.12,1.05,-2.69,-2.53,6.63,7.19
2016-10-26 15:00,2.11,-3.66,1.7,1.6,-2.85,-2.68,7.41,7.18
2016-10-26 16:00,2.32,-3.27,1.87,1.74,-2.61,-2.43,7.18,6.85
2016-10-26 17:00,2.76,-2.93,2.19,2.05,-2.36,-2.2,6.89,6.92
2016-10-26 18:00,2.75,-3.14,2.15,2.02,-2.51,-2.36,6.93,6.82
2016-10-26 19:00,2.23,-3.19,1.71,1.61,-2.54,-2.39,7.61,7.07
2016-10-26 20:00,2.03,-3.02,1.53,1.46,-2.35,-2.23,7.07,6.23
2016-10-26 21:00,1.22,-2.99,0.83,0.8,-2.24,-2.17,6.23,4.78
2016-10-26 22:00,-0.17,-2.59,-0.09,-0.14,-0.83,-1.18,4.78,2.77
2016-10-26 23:00,-1.3,-2.92,-0.56,-0.68,-1.04,-1.28,2.86,2.88
2016-10-27 00:00,-2.25,-3.46,-1.23,-1.26,-1.77,-1.82,3.01,2.99
2016-10-27 01:00,-2.37,-3.33,-0.93,-1.04,-1.36,-1.52,3.13,2.95
2016-10-27 02:00,-2.58,-2.79,-1.1,-1.21,-1.1,-1.21,3.12,3.06
2016-10-27 03:00,-3.22,-2.13,-1.78,-1.79,-1,-1.01,3.14,3.04
2016-10-27 04:00,-3.9,-1.81,-2.12,-2.12,-0.99,-0.99,3.05,2.99
2016-10-27 05:00,-4.19,-1.73,-2.13,-2.17,-0.97,-0.99,3.3,3.44
2016-10-27 06:00,-4.46,-1.18,-2.35,-2.37,-0.76,-0.76,4.01,4.15
2016-10-27 07:00,-4.66,-0.57,-2.37,-2.35,-0.51,-0.51,4.55,3.95
2016-10-27 08:00,-5.15,-0.06,-2.67,-2.64,-0.31,-0.31,4.53,4.68
2016-10-27 09:00,-5.85,0.15,-3.06,-3.03,-0.28,-0.28,5.35,5.41
2016-10-27 10:00,-4.79,-0.7,-2.54,-2.52,-0.82,-0.82,5.47,5.33
2016-10-27 11:00,-5.48,-0.58,-2.9,-2.88,-0.81,-0.8,5.89,5.82
2016-10-27 12:00,-6.39,-0.2,-3.35,-3.33,-0.64,-0.63,6.93,7.11
2016-10-27 13:00,-6.95,0.67,-3.74,-3.76,-0.13,-0.13,7.47,7.04
2016-10-27 14:00,-6.51,1.74,-3.73,-3.68,0.6,0.6,8.25,8.31
2016-10-27 15:00,-6.12,2.64,-3.75,-3.71,1.23,1.22,8.62,8.29
2016-10-27 16:00,-5.51,4.91,-3.85,-3.79,3.17,3.13,9.28,9.1
2016-10-27 17:00,-4.72,6.85,-3.1,-3.1,4.32,4.32,10.12,10.04
2016-10-27 18:00,-4.45,7.52,-2.76,-2.79,4.3,4.34,11.04,10.92
2016-10-27 19:00,-4.32,8.77,-2.79,-2.82,4.87,4.93,11.17,11.32
2016-10-27 20:00,-4.07,9.44,-2.55,-2.58,5.22,5.29,11.48,11.33
2016-10-27 21:00,-2.78,9.97,-1.76,-1.78,5.53,5.6,12.21,11.92
2016-10-27 22:00,-1.53,8.62,-1.07,-1.11,4.28,4.45,13.64,12.95
2016-10-27 23:00,0.36,7.61,-0.06,-0.07,3.33,3.6,12.96,10.38
2016-10-28 00:00,2.03,6.95,0.62,0.68,2.9,3.21,10.46,10.64
2016-10-28 01:00,4.17,5.75,1.64,1.82,2.4,2.66,10.79,10.13
2016-10-28 02:00,5.12,4.24,2.21,2.48,1.48,1.65,10.83,10.02
2016-10-28 03:00,5.73,2.25,2.37,2.69,0.48,0.53,10.38,9.42
2016-10-28 04:00,7.29,-1.32,3.18,3.39,-1.18,-1.26,9.97,9.89
2016-10-28 05:00,7,-4.33,3.57,3.66,-2.43,-2.49,10.85,10.7
2016-10-28 06:00,6.25,-5.01,3.38,3.44,-2.7,-2.75,10.74,9.78
2016-10-28 07:00,6.66,-5.03,3.76,3.82,-2.66,-2.7,9.11,9.2
2016-10-28 08:00,6.82,-5.12,3.88,3.95,-2.68,-2.73,9.58,9.59
2016-10-28 09:00,6.58,-4.77,3.81,3.88,-2.49,-2.53,9.59,9.41
2016-10-28 10:00,7.17,-4.26,4.12,4.2,-2.25,-2.29,9.69,9.75
2016-10-28 11:00,7.8,-5.09,4.49,4.57,-2.79,-2.84,10.3,10.57
2016-10-28 12:00,7.79,-5.99,4.57,4.62,-3.43,-3.47,11.97,12.36
2016-10-28 13:00,7.67,-6.66,5,4.98,-4.23,-4.21,13.25,13.12
2016-10-28 14:00,7.37,-6.47,5.11,5.05,-4.4,-4.35,13.93,13.95
2016-10-28 15:00,7.38,-5.57,5.25,5.16,-3.88,-3.81,14.12,13.91
