time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2021-09-09 21:00,-1.61,-0.93,-1.92,-1.6,-1.08,-0.9,4.86,4.83
2021-09-09 22:00,-3.16,-0.16,-3.23,-2.9,-0.24,-0.2,4.95,4.89
2021-09-09 23:00,-3.37,0.69,-3.28,-3,0.54,0.52,5.02,4.91
2021-09-10 00:00,-3.57,1.57,-2.9,-2.71,1.1,1.07,4.91,4.55
2021-09-10 01:00,-3.69,2.31,-2.76,-2.62,1.53,1.49,4.68,4.68
2021-09-10 02:00,-3.11,2.95,-2.24,-2.14,2,1.95,4.72,4.62
2021-09-10 03:00,-2.11,3.53,-1.46,-1.4,2.39,2.33,4.66,4.49
2021-09-10 04:00,-1.3,4.29,-0.83,-0.79,2.99,2.89,4.74,4.83
2021-09-10 05:00,-0.76,4.9,-0.48,-0.45,3.36,3.26,5.1,5.15
2021-09-10 06:00,-0.01,5.11,-0.01,0.01,3.57,3.46,5.34,5.35
2021-09-10 07:00,0.75,4.98,0.49,0.5,3.53,3.41,5.48,5.23
2021-09-10 08:00,1.16,4.95,0.73,0.73,3.62,3.48,5.35,5.33
2021-09-10 09:00,1.67,4.35,1,1.02,3.26,3.13,5.34,5.04
2021-09-10 10:00,1.94,4.2,1.08,1.1,3.32,3.19,5.06,5
2021-09-10 11:00,2.22,3.45,1.23,1.28,2.89,2.76,5,4.84
2021-09-10 12:00,2.43,2.38,1.51,1.52,2.29,2.13,4.83,4.58
2021-09-10 13:00,2.17,2.07,1.66,1.48,2.32,2.06,5.03,4.89
2021-09-10 14:00,1.8,2.07,1.65,1.44,2.21,1.95,5.05,4.91
2021-09-10 15:00,1.55,2.04,1.47,1.27,2.19,1.92,5.06,4.85
2021-09-10 16:00,1.58,2.11,1.47,1.27,2.21,1.94,5.23,5.2
2021-09-10 17:00,1.77,2.39,1.59,1.39,2.41,2.12,5.42,5.42
2021-09-10 18:00,1.65,2.85,1.41,1.25,2.78,2.48,5.56,5.62
2021-09-10 19:00,1.4,3.28,1.11,0.99,3.13,2.83,5.49,5.49
2021-09-10 20:00,1.18,3.72,0.86,0.78,3.46,3.18,5.84,5.94
2021-09-10 21:00,1.25,4.39,0.92,0.85,3.94,3.71,6.31,6.38
2021-09-10 22:00,0.58,4.73,0.15,0.12,3.8,3.79,6.66,6.69
2021-09-10 23:00,0.9,5.02,0.38,0.37,3.54,3.62,6.82,6.33
2021-09-11 00:00,0.85,5.55,0.24,0.24,3.22,3.42,6.39,5.69
2021-09-11 01:00,0.73,6.31,0.17,0.17,3.61,3.75,5.69,5.34
2021-09-11 02:00,0.61,7.05,0.15,0.16,4.12,4.21,5.35,5.36
2021-09-11 03:00,0.52,7.91,0.09,0.09,4.74,4.78,5.96,6.13
2021-09-11 04:00,0.65,8.76,0.15,0.15,5.43,5.43,6.81,6.99
2021-09-11 05:00,1.3,9.35,0.6,0.6,5.96,5.95,7.66,7.84
2021-09-11 06:00,2.42,9.29,1.33,1.32,6.12,6.1,8.35,8.43
2021-09-11 07:00,2.83,9.21,1.53,1.52,6.12,6.09,9.17,9
2021-09-11 08:00,2.9,8.75,1.54,1.53,5.84,5.82,9,8.66
2021-09-11 09:00,2.69,8.43,1.4,1.41,5.68,5.65,8.66,8.49
2021-09-11 10:00,3.88,7.45,2.18,2.17,5.02,4.98,8.58,8.64
2021-09-11 11:00,3.63,7,1.98,1.96,4.8,4.75,8.79,8.82
2021-09-11 12:00,3.14,7.06,1.73,1.71,4.9,4.83,8.95,9
2021-09-11 13:00,3.35,6.58,2.1,2.05,4.79,4.67,9.09,8.78
2021-09-11 14:00,3.86,5.36,2.76,2.73,4.25,4.25,9.37,9.4
2021-09-11 15:00,3.12,4.59,1.94,2.02,3.51,3.69,9.6,9.3
2021-09-11 16:00,2.39,4.16,1.39,1.41,3.12,3.3,9.3,8.72
2021-09-11 17:00,2.28,4.26,1.3,1.33,3.31,3.4,8.73,7.75
2021-09-11 18:00,1.97,5.56,1,1.02,4.2,4.37,7.85,7.79
2021-09-11 19:00,2.77,6.73,1.59,1.65,4.89,5.19,8.48,8.73
2021-09-11 20:00,4.15,7.16,2.56,2.71,5,5.41,9.46,9.59
2021-09-11 21:00,5.75,7.12,3.6,3.87,4.89,5.34,9.72,9.44
2021-09-11 22:00,4.83,5.8,2.65,3.04,3.82,4.51,9.53,9.42
2021-09-11 23:00,4.2,6.58,2.01,2.33,3.94,4.65,9.43,8.26
2021-09-12 00:00,4.38,7.73,2.02,2.3,4.45,5.12,8.31,8.03
2021-09-12 01:00,5.17,7.27,2.59,2.91,4.24,4.81,8.22,8.24
2021-09-12 02:00,6.1,6.29,3.19,3.61,3.67,4.18,8.27,8.21
2021-09-12 03:00,6.62,4.35,3.32,3.86,2.51,2.94,8.21,7.71
2021-09-12 04:00,6.01,5.1,2.77,3.18,3.22,3.68,7.71,5.98
2021-09-12 05:00,5.04,7.31,2.26,2.46,4.63,5.03,6.05,4.85
2021-09-12 06:00,4.93,8.29,2.45,2.6,5.16,5.48,4.92,4.95
2021-09-12 07:00,5.59,7.65,2.99,3.17,4.78,5.07,8.62,8.64
2021-09-12 08:00,5.73,8.46,3.06,3.2,5.5,5.74,9.26,9.37
2021-09-12 09:00,6.37,8.66,3.53,3.65,5.7,5.91,9.72,9.72
2021-09-12 10:00,7.39,7.09,4.04,4.19,4.77,4.95,9.72,9.52
2021-09-12 11:00,8.25,6.37,4.88,5.05,4.47,4.63,9.76,9.72
2021-09-12 12:00,7.87,5.67,4.55,4.71,4.03,4.18,10.27,10.35
2021-09-12 13:00,6.98,5.35,3.97,4.15,3.69,3.87,10.51,10.05
2021-09-12 14:00,7.63,4.46,4.88,5.16,3.27,3.47,10.55,10.25
2021-09-12 15:00,5.96,3.2,3.61,4.01,2.42,2.77,10.62,10.34
2021-09-12 16:00,4.5,3.96,2.69,2.84,3.06,3.38,10.35,9.81
2021-09-12 17:00,4.98,3.79,3.15,3.28,2.76,2.98,9.82,9.17
2021-09-12 18:00,4.1,2.79,2.37,2.54,1.99,2.25,9.27,8.46
2021-09-12 19:00,3.93,3.52,2.36,2.46,2.56,2.83,6.06,6.26
2021-09-12 20:00,4.49,3.07,2.81,2.97,1.92,2.2,6.76,6.46
2021-09-12 21:00,2.45,-0.84,1.1,1.53,-1.08,-0.81,6.76,5.48
2021-09-12 22:00,3.38,0.23,1.63,2.15,-0.35,-0.04,5.6,4.77
2021-09-12 23:00,3.15,-2.42,1.54,2.1,-2.37,-2.23,5.08,5.04
2021-09-13 00:00,0.03,-3.85,-0.69,-0.25,-3.23,-3.53,7.71,7.91
2021-09-13 01:00,-0.54,-5.02,-0.8,-0.72,-4.33,-4.58,8.8,7.63
2021-09-13 02:00,-1.37,-6.37,-1.14,-1.12,-5.13,-5.05,7.63,6.86
2021-09-13 03:00,-1.66,-3.5,-1.36,-1.3,-3.36,-3.19,7.34,7.57
2021-09-13 04:00,-1.62,-2.88,-1.4,-1.34,-2.89,-2.72,8.34,7.42
2021-09-13 05:00,-2.27,-3.55,-1.83,-1.76,-3.27,-3.12,7.43,5.55
2021-09-13 06:00,-2.85,-3.87,-2.16,-2.09,-3.3,-3.17,5.55,4.19
2021-09-13 07:00,-2.9,-3.38,-2.1,-2.03,-2.96,-2.84,5.84,4.64
2021-09-13 08:00,-2.54,-3.63,-1.84,-1.79,-3.1,-2.99,4.63,4.17
2021-09-13 09:00,-3.56,-0.98,-2.69,-2.61,-0.91,-0.84,5.06,5.13
2021-09-13 10:00,-3.27,-2.04,-1.93,-1.99,-1.23,-1.26,5.41,4.9
2021-09-13 11:00,-3.72,1.32,-2.19,-2.25,1.2,1.23,4.9,3.58
2021-09-13 12:00,-1.55,3.69,-0.93,-0.96,2.44,2.48,3.58,2.69
2021-09-13 13:00,1.88,2.01,1.08,1.06,1.16,1.16,3.24,3.29
2021-09-13 14:00,1.58,1.34,1.16,1.07,1.02,0.91,3.64,3.66
2021-09-13 15:00,1.92,2.41,1.65,1.51,2.12,1.95,4.16,4.12
2021-09-13 16:00,1.72,1.35,1.56,1.35,1.12,1.02,4.14,3.81
2021-09-13 17:00,0.67,1.4,0.4,0.36,1.32,1.08,4.32,3.83
2021-09-13 18:00,0.17,1.56,-0.09,-0.09,1.42,1.18,4.19,3.64
2021-09-13 19:00,-0.37,2.24,-0.56,-0.58,1.9,1.68,4.03,4.18
2021-09-13 20:00,-0.25,3.59,-0.47,-0.55,2.85,2.68,6.07,6.39
2021-09-13 21:00,0.08,4.06,-0.24,-0.38,3.1,2.97,7.1,6.72
2021-09-13 22:00,1.57,1.36,0.28,0.45,0.16,0.5,6.84,5.53
2021-09-13 23:00,0.01,-0.08,-0.89,-0.73,-0.95,-0.71,5.6,4.64
2021-09-14 00:00,-1.14,0.01,-1.41,-1.41,-0.95,-0.73,5.22,5.28
2021-09-14 01:00,-1.17,0.82,-1.39,-1.4,-0.51,-0.22,6.06,6.14
2021-09-14 02:00,0.28,3.37,-0.39,-0.54,1.39,1.5,6.39,6.48
2021-09-14 03:00,2.21,5.23,0.69,0.63,2.43,2.82,7.02,7.02
2021-09-14 04:00,2.51,6.74,0.88,0.92,3.7,3.93,7.28,7.32
2021-09-14 05:00,2.22,8.39,0.88,0.91,4.95,5.1,7.9,8.12
2021-09-14 06:00,3.14,9.07,1.52,1.55,5.61,5.73,9.22,9.52
2021-09-14 07:00,3.98,9.31,1.99,2.02,5.92,6.03,9.06,9.22
2021-09-14 08:00,4.09,10.18,2.01,2.04,6.64,6.73,10.08,10.3
2021-09-14 09:00,4.44,10.68,2.25,2.28,7.06,7.14,11.18,11.35
2021-09-14 10:00,5.52,11.11,2.84,2.91,7.48,7.66,12.02,12.09
2021-09-14 11:00,6.58,10.11,3.61,3.7,6.91,7.09,12.14,11.82
2021-09-14 12:00,5.85,11.04,3.12,3.18,7.52,7.69,11.83,10.42
2021-09-14 13:00,7.09,8.27,4.06,4.22,5.49,5.75,10.49,8.72
2021-09-14 14:00,5.6,7.55,2.83,3.07,4.91,5.38,9.1,8.82
2021-09-14 15:00,6.17,8.96,3.69,3.9,6.24,6.71,11.25,10.56
2021-09-14 16:00,6.93,7.73,4.3,4.61,5.18,5.78,11.79,11.93
2021-09-14 17:00,7.31,6.71,4.48,4.89,4.48,5.13,12.06,11.96
2021-09-14 18:00,7.8,5.9,4.79,5.29,3.96,4.55,12.21,11.65
2021-09-14 19:00,8.05,4.79,4.98,5.52,3.07,3.68,11.12,10.93
2021-09-14 20:00,7.18,0.43,4.27,5.05,-0.02,0.26,11.12,8.63
2021-09-14 21:00,5.78,-1.52,3.31,4.03,-1.03,-1.22,8.63,5.48
2021-09-14 22:00,6.8,-2.45,4.15,4.81,-1.47,-1.55,5.98,5.29
2021-09-14 23:00,6.59,-6.11,4.51,4.8,-4.25,-4.52,6.68,6.79
2021-09-15 00:00,4.77,-7.76,3.38,3.45,-5.72,-5.85,7.91,7.57
2021-09-15 01:00,4.05,-7.54,2.96,2.97,-5.67,-5.67,8.06,7.78
2021-09-15 02:00,3.29,-6.89,2.47,2.46,-5.23,-5.18,8.05,7.84
2021-09-15 03:00,3.32,-5.45,2.5,2.49,-3.99,-3.93,7.84,7.26
2021-09-15 04:00,3.44,-4.62,2.61,2.58,-3.3,-3.24,7.27,6.98
2021-09-15 05:00,2.79,-4.18,2.2,2.16,-2.94,-2.87,7.02,6.33
2021-09-15 06:00,2.65,-3.49,2.09,2.07,-2.28,-2.23,6.33,5.42
2021-09-15 07:00,3.34,-3.88,2.55,2.54,-2.52,-2.47,5.42,5.58
2021-09-15 08:00,3.49,-4.38,2.7,2.66,-2.84,-2.78,6.04,6.17
2021-09-15 09:00,3.63,-4.79,2.83,2.78,-3.13,-3.07,6.6,6.71
2021-09-15 10:00,2.09,-5.49,1.78,1.77,-3.92,-3.82,7,7
2021-09-15 11:00,2.11,-4.25,1.69,1.72,-2.93,-2.86,7,6.55
2021-09-15 12:00,2.46,-3.94,2.08,2.05,-2.75,-2.65,6.55,6.31
2021-09-15 13:00,2.65,-3.8,2.41,2.25,-2.95,-2.76,6.73,6.79
2021-09-15 14:00,1.7,-3.15,1.68,1.54,-2.89,-2.65,7.02,6.84
2021-09-15 15:00,0.98,-2.92,1.04,0.94,-2.84,-2.56,6.87,6.54
2021-09-15 16:00,0.4,-2.58,0.42,0.38,-2.6,-2.28,6.54,6.13
2021-09-15 17:00,-0.08,-2.57,-0.18,-0.16,-2.64,-2.3,6.17,6.04
2021-09-15 18:00,-0.84,-2.26,-1.04,-0.9,-2.39,-2.06,6.18,6.17
2021-09-15 19:00,-1.48,-2.09,-1.71,-1.5,-2.21,-1.92,5.04,5.17
2021-09-15 20:00,-2.3,-2.28,-2.48,-2.26,-2.3,-2.07,5.96,6.13
2021-09-15 21:00,-3.11,-2.41,-3.17,-2.95,-2.33,-2.15,6.62,6.68
2021-09-15 22:00,-4.41,-0.97,-4.02,-3.83,-0.91,-0.87,6.87,6.83
2021-09-15 23:00,-4.58,-1.27,-3.99,-3.84,-1.18,-1.13,6.87,6.78
2021-09-16 00:00,-4.77,-0.63,-3.54,-3.5,-0.61,-0.59,6.81,6.27
2021-09-16 01:00,-4.6,-0.12,-3.05,-3.1,-0.33,-0.3,6.36,6.19
2021-09-16 02:00,-4.36,0.28,-2.73,-2.82,-0.1,-0.04,6.21,5.97
2021-09-16 03:00,-4.36,0.86,-2.62,-2.71,0.34,0.41,6.03,5.94
2021-09-16 04:00,-4.45,1.5,-2.53,-2.64,0.74,0.85,5.94,5.63
2021-09-16 05:00,-4.13,1.78,-2.28,-2.6,0.93,1.21,5.63,4.79
2021-09-16 06:00,-3.76,1.97,-2.04,-2.33,1.05,1.33,4.79,4.3
2021-09-16 07:00,-3.83,2.34,-2.13,-2.25,1.31,1.46,4.27,4.16
2021-09-16 08:00,-3.98,2.96,-2.32,-2.36,1.77,1.87,4.44,4.5
2021-09-16 09:00,-3.76,3.23,-2.17,-2.22,1.88,1.99,4.59,4.47
2021-09-16 10:00,-3.89,3.49,-2.05,-2.13,1.9,2,4.54,4.28
2021-09-16 11:00,-3.17,3.77,-1.57,-1.72,1.96,2.19,4.32,4.11
2021-09-16 12:00,-2.41,3.82,-1.19,-1.24,2,2.11,4.15,3.93
2021-09-16 13:00,-2.1,4.17,-1.43,-1.33,2.79,2.6,4.7,4.87
2021-09-16 14:00,-1.46,3.97,-1.29,-1.2,3.09,2.87,5.45,5.55
2021-09-16 15:00,-0.96,3.98,-1,-0.94,3.29,3.07,5.92,5.95
2021-09-16 16:00,-1.03,4.29,-1.1,-1.04,3.55,3.35,6.32,6.19
2021-09-16 17:00,-1.39,4.04,-1.44,-1.37,3.36,3.18,6.3,6.14
2021-09-16 18:00,-1.8,3.53,-1.83,-1.73,2.89,2.74,6.14,6.04
2021-09-16 19:00,-2.03,3.2,-2.05,-1.95,2.55,2.41,5.92,5.75
2021-09-16 20:00,-2.3,2.88,-2.32,-2.2,2.24,2.1,5.86,5.78
2021-09-16 21:00,-2.49,2.82,-2.44,-2.34,2.12,2.01,5.85,5.76
2021-09-16 22:00,-2.51,2.27,-2.58,-2.6,1.17,1.12,5.81,5.68
2021-09-16 23:00,-3.35,1.92,-2.97,-3.02,0.49,0.5,5.7,4.94
2021-09-17 00:00,-3.8,2.26,-2.88,-3.06,0.46,0.52,4.96,4.35
2021-09-17 01:00,-4.18,3.36,-3,-3.14,1.27,1.34,4.35,4.07
2021-09-17 02:00,-3.95,4.7,-2.66,-2.79,2.26,2.35,4.16,4.09
2021-09-17 03:00,-3.29,6.56,-2.19,-2.26,3.6,3.7,4.38,4.42
2021-09-17 04:00,-2.2,7.77,-1.45,-1.49,4.33,4.44,4.76,4.79
2021-09-17 05:00,-1.36,7.71,-0.97,-0.98,4.33,4.42,4.99,5.06
2021-09-17 06:00,-0.87,8.12,-0.74,-0.74,4.8,4.83,5.58,5.74
2021-09-17 07:00,-0.03,8.26,-0.23,-0.22,5.04,5.03,7.17,7.18
2021-09-17 08:00,0.82,8.14,0.28,0.29,5.05,5.04,7.34,7.38
2021-09-17 09:00,1.17,8.11,0.5,0.51,5.07,5.04,7.44,7.4
2021-09-17 10:00,2.15,7.55,0.98,1,4.55,4.55,7.45,7.25
2021-09-17 11:00,2.69,6.61,1.16,1.17,4.02,4.02,7.25,6.68
2021-09-17 12:00,3.2,5.79,1.47,1.46,3.75,3.72,6.68,6.2
2021-09-17 13:00,3.34,4.91,1.64,1.57,3.54,3.39,6.64,6.57
2021-09-17 14:00,2.76,4.25,1.54,1.48,3.4,3.28,6.99,6.85
2021-09-17 15:00,2.63,4.02,1.46,1.44,3.19,3.25,7.19,6.87
2021-09-17 16:00,3.33,3.72,1.91,1.94,2.77,2.99,7.22,7.23
2021-09-17 17:00,2.95,3.71,1.6,1.62,2.82,3.04,7.42,7.28
2021-09-17 18:00,2.17,4.55,1.02,1,3.51,3.73,7.28,6.88
2021-09-17 19:00,2.04,5.07,0.96,0.92,3.72,4.03,6.85,6.8
2021-09-17 20:00,2.48,4.64,1.26,1.28,3.22,3.65,6.8,6.39
2021-09-17 21:00,2.65,4.14,1.3,1.36,2.83,3.26,6.39,5.95
2021-09-17 22:00,1.49,4.23,0.34,0.28,2.71,3.26,5.96,5.46
2021-09-17 23:00,0.56,3.49,-0.5,-0.72,1.54,2.37,5.46,4.15
2021-09-18 00:00,2.56,2.56,0.44,0.83,1.02,1.8,4.33,4.01
2021-09-18 01:00,3.38,0.36,0.97,1.58,0.38,0.73,5.63,5.88
2021-09-18 02:00,3.68,-3.95,1.76,2.26,-1.62,-1.88,9.17,9.05
2021-09-18 03:00,1.35,-7.65,1.18,1.21,-4.59,-4.73,11.95,11.75
2021-09-18 04:00,-2.12,-8.21,-1.02,-1.03,-5.46,-5.48,12.54,11.36
2021-09-18 05:00,-3.45,-7.18,-2.16,-2.15,-5.18,-5.16,11.36,9.59
2021-09-18 06:00,-3.3,-7.71,-2.16,-2.13,-5.68,-5.63,9.59,8.39
2021-09-18 07:00,-2.99,-8.49,-1.97,-1.95,-6.33,-6.25,9.87,10.08
2021-09-18 08:00,-3.25,-8.49,-2.24,-2.21,-6.46,-6.37,10.88,10.14
2021-09-18 09:00,-3.65,-7.94,-2.58,-2.55,-6.09,-6,10.14,9.61
2021-09-18 10:00,-3.19,-5.65,-2.1,-2.09,-4.08,-4.09,9.66,9.3
2021-09-18 11:00,-3.07,-5.5,-1.92,-1.93,-3.88,-3.88,9.3,8.59
2021-09-18 12:00,-3.97,-5.1,-2.75,-2.74,-3.75,-3.73,8.59,7.57
2021-09-18 13:00,-4.67,-4.9,-3.72,-3.66,-4.07,-4,8.09,7.7
2021-09-18 14:00,-5.3,-4.23,-4.29,-4.23,-3.56,-3.51,7.99,7.57
2021-09-18 15:00,-4.62,-2.93,-3.65,-3.66,-2.48,-2.51,7.57,6.87
2021-09-18 16:00,-3.58,-3.67,-2.92,-2.88,-3.2,-3.21,6.95,6.96
2021-09-18 17:00,-3.61,-4.76,-3.01,-2.96,-4.06,-4.04,7.92,8.11
2021-09-18 18:00,-3.91,-4.62,-3.21,-3.18,-3.87,-3.89,8.35,8.17
2021-09-18 19:00,-3.51,-4.33,-2.85,-2.83,-3.68,-3.71,8.06,7.69
2021-09-18 20:00,-3.3,-4.75,-2.7,-2.67,-4,-4.02,7.98,8.02
2021-09-18 21:00,-3.43,-5.18,-2.74,-2.73,-4.21,-4.24,8.21,8.2
2021-09-18 22:00,-2.51,-4.3,-1.93,-1.95,-3.5,-3.6,8.2,7.81
2021-09-18 23:00,-2.4,-4.82,-1.73,-1.75,-3.73,-3.82,7.81,7.3
2021-09-19 00:00,-2.6,-5.21,-1.67,-1.71,-3.74,-3.85,7.3,6.52
2021-09-19 01:00,-3.12,-5.42,-1.85,-1.9,-3.73,-3.86,6.52,5.63
2021-09-19 02:00,-3.61,-5.22,-1.95,-2.05,-3.45,-3.62,5.63,4.8
2021-09-19 03:00,-4.21,-4,-2.03,-2.22,-2.48,-2.73,4.8,3.68
2021-09-19 04:00,-4.39,-2.58,-1.72,-2.07,-1.53,-1.86,3.68,2.9
2021-09-19 05:00,-4.26,-1.02,-1.37,-1.94,-0.76,-1.09,2.96,2.53
2021-09-19 06:00,-4.18,0.56,-1.33,-2.08,-0.15,-0.26,2.54,2.3
2021-09-19 07:00,-3.93,2.03,-1.4,-2.18,0.42,0.61,3.24,3.17
2021-09-19 08:00,-3.58,3.14,-1.47,-2.1,0.93,1.28,3.38,3.41
2021-09-19 09:00,-3.14,3.89,-1.47,-1.93,1.38,1.78,3.53,3.53
2021-09-19 10:00,-2.9,4.39,-1.54,-1.96,1.69,2.12,3.67,3.65
2021-09-19 11:00,-2.54,4.73,-1.52,-1.84,1.97,2.37,3.78,3.81
2021-09-19 12:00,-1.84,4.59,-1.32,-1.57,1.96,2.35,3.87,3.91
2021-09-19 13:00,-1.12,4.16,-1.19,-1.3,2,2.23,4.5,4.49
2021-09-19 14:00,-0.71,2.99,-1.03,-1.07,1.74,1.79,4.83,4.85
2021-09-19 15:00,-0.83,2.43,-1.29,-1.22,1.76,1.64,5.15,5.12
2021-09-19 16:00,-1.22,2.14,-1.54,-1.52,1.52,1.5,5.26,5.26
2021-09-19 17:00,-1.69,2.22,-1.85,-1.89,1.45,1.47,5.44,5.47
2021-09-19 18:00,-2.26,2.47,-2.25,-2.41,1.43,1.44,5.68,5.73
2021-09-19 19:00,-2.42,2.53,-2.28,-2.5,1.4,1.39,5.59,5.65
2021-09-19 20:00,-2.41,2.95,-2.1,-2.41,1.67,1.72,6.42,6.08
2021-09-19 21:00,-2.44,3.33,-2.05,-2.38,1.91,2.01,6.09,5.27
2021-09-19 22:00,-3.46,2.86,-2.09,-2.63,1.3,1.69,5.31,4.94
2021-09-19 23:00,-2.49,2.9,-1.32,-1.79,0.91,1.1,4.94,4.01
2021-09-20 00:00,-3.01,2.8,-1.62,-2.34,0.57,0.74,4.22,3.86
2021-09-20 01:00,-3.83,4.14,-2.33,-2.85,1.37,1.66,4.25,4.36
2021-09-20 02:00,-3.85,5.91,-2.38,-2.72,2.46,2.81,4.87,5.02
2021-09-20 03:00,-2.07,7.26,-1.51,-1.69,3.46,3.83,5.76,6
2021-09-20 04:00,0.46,8.26,-0.17,-0.19,4.39,4.7,6.95,7.17
2021-09-20 05:00,2.11,8.04,0.82,0.85,4.54,4.76,7.81,7.79
2021-09-20 06:00,2.13,7.12,0.84,0.88,4.03,4.18,7.86,7.46
2021-09-20 07:00,1.29,6.75,0.3,0.32,3.81,3.91,6.1,5.64
2021-09-20 08:00,-0.08,7.12,-0.51,-0.51,4.22,4.25,6.18,6.49
2021-09-20 09:00,-1.03,7.25,-1.06,-1.05,4.5,4.48,7.06,7.05
2021-09-20 10:00,-1.13,6.08,-1.39,-1.37,3.64,3.66,7.07,6.34
2021-09-20 11:00,-1.21,6.86,-1.05,-1.04,4.26,4.25,6.85,7.05
2021-09-20 12:00,-1.75,7.16,-1.26,-1.25,4.62,4.56,7.63,7.81
2021-09-20 13:00,-1.37,6.93,-0.89,-0.89,4.53,4.48,8.95,9.33
2021-09-20 14:00,-1.71,7.35,-1.19,-1.18,4.97,4.94,10.36,10.48
2021-09-20 15:00,-1.16,8.69,-0.91,-0.91,6.22,6.21,11.09,11.26
2021-09-20 16:00,-0.17,8.18,-0.46,-0.47,5.97,5.97,12.15,12.2
2021-09-20 17:00,0.28,7.66,-0.26,-0.27,5.47,5.68,12.37,10.85
2021-09-20 18:00,-0.11,7.23,-0.59,-0.66,4.98,5.32,10.84,9.2
2021-09-20 19:00,-0.53,8.02,-0.77,-0.84,5.52,5.88,10.01,9.73
2021-09-20 20:00,1.22,7.85,0.57,0.66,5,5.5,9.98,9.75
2021-09-20 21:00,0.78,7.94,0.2,0.23,5.08,5.61,9.96,9.24
2021-09-20 22:00,0.53,7.4,-0.08,-0.14,3.89,4.76,9.45,9.34
2021-09-20 23:00,-2.79,8.82,-2.32,-2.54,5.2,5.68,10.94,10.73
2021-09-21 00:00,-4.6,10.13,-3.27,-3.51,6.17,6.61,11.63,11.64
2021-09-21 01:00,-2.41,12.45,-1.86,-1.98,7.79,8.32,11.87,11.67
2021-09-21 02:00,-0.5,12.77,-0.69,-0.76,7.87,8.46,11.68,11.36
2021-09-21 03:00,0.89,12.47,0.13,0.11,7.6,8.26,11.36,11.2
2021-09-21 04:00,1.47,13.01,0.41,0.42,8.16,8.77,11.66,11.84
2021-09-21 05:00,1.94,13.25,0.67,0.7,8.3,8.91,12.5,12.64
2021-09-21 06:00,3.01,12.93,1.29,1.36,8.02,8.64,12.88,12.88
2021-09-21 07:00,4.18,11.98,2,2.13,7.38,8.02,13.25,12.48
2021-09-21 08:00,5.15,10.72,2.6,2.82,6.58,7.24,12.48,11.77
2021-09-21 09:00,5.72,9.24,2.92,3.2,5.67,6.32,11.77,10.89
2021-09-21 10:00,6.21,7.17,3.4,3.68,4.15,4.61,10.89,8.69
2021-09-21 11:00,6.2,4.95,3.51,3.81,2.93,3.33,8.69,7.65
2021-09-21 12:00,5.33,2.16,3.12,3.44,1.4,1.73,9.15,8.54
2021-09-21 13:00,5.08,-2.1,3.07,3.44,-1.3,-1.16,10.31,10.37
2021-09-21 14:00,3.5,-5.45,2.39,2.58,-3.49,-3.58,11.53,10.71
2021-09-21 15:00,1.42,-6.91,1.14,1.13,-5.12,-5.07,11.1,9.76
2021-09-21 16:00,0.38,-6.58,0.27,0.26,-5.44,-5.31,9.84,9.52
2021-09-21 17:00,0.13,-5.87,-0.01,-0.01,-4.96,-4.8,9.98,9.76
2021-09-21 18:00,-0.02,-5.43,-0.16,-0.16,-4.66,-4.48,9.95,9.87
2021-09-21 19:00,-0.76,-5.61,-0.82,-0.79,-4.8,-4.64,7.33,7.48
2021-09-21 20:00,-1.55,-6.18,-1.43,-1.39,-5.22,-5.08,8.89,9.28
2021-09-21 21:00,-1.66,-6.84,-1.45,-1.42,-5.71,-5.61,10.14,10.21
2021-09-21 22:00,-0.76,-8.25,-0.55,-0.54,-6.75,-6.7,10.5,10.37
2021-09-21 23:00,-0.16,-8.14,-0.01,-0.01,-6.4,-6.39,10.37,9.5
2021-09-22 00:00,1.07,-8.23,0.87,0.87,-6.2,-6.21,9.91,9.72
2021-09-22 01:00,1.62,-6.88,1.17,1.18,-4.93,-5,9.77,9.44
2021-09-22 02:00,1.66,-6.95,1.18,1.2,-4.93,-5.01,9.71,9.91
2021-09-22 03:00,-0.12,-8.11,-0.04,-0.04,-5.78,-5.85,11.46,11.53
2021-09-22 04:00,-2.66,-9.25,-1.85,-1.85,-6.77,-6.8,11.86,10.85
2021-09-22 05:00,-4.54,-9.27,-3.33,-3.33,-6.98,-6.98,11.76,11.88
2021-09-22 06:00,-4.98,-9.43,-3.73,-3.71,-7.22,-7.2,12.91,13.06
2021-09-22 07:00,-3.67,-9.7,-2.76,-2.74,-7.46,-7.41,12.08,11.74
2021-09-22 08:00,-2.7,-10.45,-1.99,-1.98,-8.09,-8.04,12.29,12.55
2021-09-22 09:00,-2.75,-11.3,-2.1,-2.08,-8.7,-8.65,13.29,13.43
2021-09-22 10:00,-2.73,-9.09,-2.12,-2.09,-7.15,-7.06,14.07,14.21
2021-09-22 11:00,-4.11,-9.28,-3.38,-3.33,-7.08,-7.01,14.67,14.79
2021-09-22 12:00,-3.24,-10.07,-2.62,-2.58,-7.8,-7.72,15.46,15.6
2021-09-22 13:00,-2.61,-11.01,-2.19,-2.16,-8.58,-8.5,16.09,16.1
2021-09-22 14:00,-0.98,-10.52,-0.92,-0.9,-8.44,-8.34,16.75,16.69
2021-09-22 15:00,-0.18,-12.87,-0.22,-0.21,-10.17,-10.08,16.89,16.84
2021-09-22 16:00,-0.25,-14.02,-0.3,-0.3,-11.03,-10.93,17.62,17.86
