time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2020-11-06 18:00,1.87,3.82,1.41,1.33,3.1,2.91,6.67,6.69
2020-11-06 19:00,2.03,4.08,1.51,1.44,3.21,3.06,7.35,7.26
2020-11-06 20:00,2.17,3.96,1.55,1.51,2.98,2.9,7.26,6.69
2020-11-06 21:00,2.01,3.82,1.01,1.06,2.12,2.22,6.69,4.55
2020-11-06 22:00,1.94,4.18,0.33,0.64,1.04,2.02,4.55,3.18
2020-11-06 23:00,2.02,4.41,0.28,0.63,1.04,2.37,3.75,3.74
2020-11-07 00:00,2.35,4.54,0.37,0.82,1.04,2.32,3.78,3.73
2020-11-07 01:00,2.62,4.82,0.44,0.85,1.16,2.29,3.8,3.78
2020-11-07 02:00,2.58,4.91,0.37,0.73,1.11,2.27,3.82,3.75
2020-11-07 03:00,2.55,4.8,0.34,0.73,1.03,2.31,3.78,3.69
2020-11-07 04:00,2.63,4.99,0.38,0.69,1.14,2.18,3.73,3.69
2020-11-07 05:00,2.55,5.04,0.34,0.63,1.08,2.09,3.7,3.64
2020-11-07 06:00,2.35,4.63,0.28,0.68,0.94,2.31,3.67,3.67
2020-11-07 07:00,2.14,4.06,0.22,0.65,0.85,2.54,3.89,3.63
2020-11-07 08:00,2.04,3.54,0.18,0.59,0.73,2.47,3.64,3.14
2020-11-07 09:00,1.94,3.2,0.11,0.38,0.65,2.28,3.14,2.8
2020-11-07 10:00,1.92,2.67,0.07,0.22,0.5,1.9,2.8,2.59
2020-11-07 11:00,1.35,2.6,-0.12,-0.43,0.48,1.76,2.61,2.65
2020-11-07 12:00,0.7,2.97,-0.29,-0.97,0.61,2.07,3.05,3.21
2020-11-07 13:00,0.18,3.51,-0.53,-0.7,1.02,1.37,3.41,2.9
2020-11-07 14:00,-0.19,3.68,-0.75,-0.69,1.75,1.59,4.01,4.01
2020-11-07 15:00,-0.15,2.75,-0.31,-0.28,1.51,1.35,4.11,4.19
2020-11-07 16:00,0,2.36,-0.09,-0.08,1.84,1.68,4.62,4.71
2020-11-07 17:00,0.05,2.63,-0.04,-0.04,2.13,1.96,5.03,5.1
2020-11-07 18:00,0.12,2.9,0.03,0.03,2.33,2.18,5.25,5.24
2020-11-07 19:00,0.34,2.67,0.22,0.21,2.13,2.01,5.41,4.87
2020-11-07 20:00,0.37,2.16,0.23,0.22,1.68,1.61,4.87,3.77
2020-11-07 21:00,-0.13,2.02,-0.17,-0.19,0.94,1.04,3.77,1.97
2020-11-07 22:00,-0.98,2.27,-0.37,-1.27,0.5,1.7,2.27,2.48
2020-11-07 23:00,-1.36,2.41,-0.51,-1.77,0.46,1.58,2.93,3
2020-11-08 00:00,-1.84,2.64,-0.69,-2.24,0.44,1.4,3.31,3.39
2020-11-08 01:00,-2.23,3.18,-0.82,-2.17,0.53,1.42,3.72,3.74
2020-11-08 02:00,-2.37,4.03,-0.84,-1.87,0.73,1.67,3.79,3.76
2020-11-08 03:00,-2.24,4.86,-0.79,-1.56,0.93,1.88,3.76,3.71
2020-11-08 04:00,-1.81,5.28,-0.66,-1.31,1.01,2.06,3.71,3.67
2020-11-08 05:00,-1.59,5.27,-0.62,-1.27,0.98,2.09,3.69,3.67
2020-11-08 06:00,-1.11,5.27,-0.48,-1.06,0.98,2.24,3.7,3.68
2020-11-08 07:00,-0.58,5.07,-0.35,-0.87,0.92,2.38,3.93,3.82
2020-11-08 08:00,-0.47,4.83,-0.35,-0.89,0.88,2.32,3.83,3.71
2020-11-08 09:00,-0.7,4.52,-0.42,-1.08,0.79,2.17,3.71,3.5
2020-11-08 10:00,-0.89,4.23,-0.42,-1.17,0.76,2.22,3.5,3.33
2020-11-08 11:00,-0.86,3.94,-0.49,-1.47,0.61,1.91,3.33,3.15
2020-11-08 12:00,-1.22,3.38,-0.67,-1.83,0.34,1.03,3.18,3.03
2020-11-08 13:00,-2.06,2.86,-1.4,-1.69,0.35,0.44,3.13,3.06
2020-11-08 14:00,-2.68,2.57,-1.92,-1.73,0.78,0.71,4,4
2020-11-08 15:00,-2.28,1.77,-1.6,-1.4,0.88,0.77,4.18,4.26
2020-11-08 16:00,-1.9,1.21,-1.6,-1.39,0.94,0.82,4.57,4.62
2020-11-08 17:00,-1.86,1.17,-1.62,-1.41,0.98,0.85,4.78,4.79
2020-11-08 18:00,-1.96,1.28,-1.7,-1.5,1.07,0.95,4.84,4.78
2020-11-08 19:00,-2.18,1.31,-1.82,-1.66,1.06,0.97,4.78,4.6
2020-11-08 20:00,-2.47,1.27,-1.91,-1.83,0.94,0.9,4.6,4.27
2020-11-08 21:00,-2.93,1.24,-1.15,-1.4,0.41,0.49,4.27,2.63
2020-11-08 22:00,-3.84,1.6,-0.93,-2.15,0.29,0.62,2.82,3.15
2020-11-08 23:00,-5.1,2.29,-1.42,-2.26,0.4,0.63,3.76,3.89
2020-11-09 00:00,-5.82,2.88,-1.67,-2.45,0.48,0.71,4.25,4.28
2020-11-09 01:00,-5.92,3.55,-1.79,-2.48,0.69,0.96,4.28,4.24
2020-11-09 02:00,-5.52,4.17,-1.64,-2.3,0.85,1.2,4.28,4.13
2020-11-09 03:00,-4.89,4.64,-1.46,-2.08,0.96,1.37,4.13,3.9
2020-11-09 04:00,-4.58,4.88,-1.44,-2.02,1.01,1.42,3.97,3.99
2020-11-09 05:00,-4.59,4.81,-1.51,-2.07,0.96,1.34,4.09,4.13
2020-11-09 06:00,-4.35,5.06,-1.5,-2.01,1.11,1.52,4.26,4.28
2020-11-09 07:00,-3.65,5.74,-1.43,-1.81,1.54,1.95,4.36,4.39
2020-11-09 08:00,-2.57,6.24,-1.24,-1.5,1.86,2.27,4.54,4.55
2020-11-09 09:00,-1.46,6.47,-0.98,-1.16,2.08,2.48,4.64,4.65
2020-11-09 10:00,-0.68,6.45,-0.69,-0.89,1.84,2.38,4.65,4.49
2020-11-09 11:00,-0.47,6.23,-0.62,-0.82,1.72,2.28,4.49,4.35
2020-11-09 12:00,-0.21,6.06,-0.46,-0.62,1.61,2.2,4.35,4.2
2020-11-09 13:00,-0.09,5.68,-0.5,-0.57,2.02,2.3,4.32,4.53
2020-11-09 14:00,-0.5,4.99,-0.74,-0.71,2.62,2.51,5.26,5.31
2020-11-09 15:00,-0.61,3.86,-0.63,-0.59,2.74,2.57,5.95,6.08
2020-11-09 16:00,-0.55,3.71,-0.55,-0.51,2.9,2.7,6.53,6.6
2020-11-09 17:00,-0.59,3.66,-0.56,-0.52,2.94,2.73,6.78,6.8
2020-11-09 18:00,-0.95,3.79,-0.82,-0.77,3.01,2.83,6.86,6.83
2020-11-09 19:00,-1.31,4.05,-1.07,-1.02,3.13,2.99,6.89,6.9
2020-11-09 20:00,-1.66,4.26,-1.26,-1.23,3.1,3.03,6.91,6.65
2020-11-09 21:00,-1.84,4.33,-1.04,-1.1,2.26,2.38,6.65,4.89
2020-11-09 22:00,-1.94,4.47,-0.58,-1.03,0.99,1.73,4.89,3.45
2020-11-09 23:00,-2.35,4.99,-0.77,-1.3,1.04,1.76,3.69,3.73
2020-11-10 00:00,-2.32,5.51,-0.84,-1.3,1.22,1.9,4.01,4.06
2020-11-10 01:00,-1.98,5.93,-0.82,-1.22,1.39,2.05,4.18,4.21
2020-11-10 02:00,-2,6.18,-0.93,-1.28,1.56,2.14,4.46,4.55
2020-11-10 03:00,-2.18,6.36,-0.99,-1.3,1.73,2.24,4.89,4.95
2020-11-10 04:00,-2.33,6.53,-1.01,-1.25,1.92,2.39,5.22,5.32
2020-11-10 05:00,-2.3,7.07,-1.12,-1.29,2.46,2.84,5.87,6.01
2020-11-10 06:00,-1.65,7.8,-1.03,-1.14,3.1,3.42,6.59,6.69
2020-11-10 07:00,-0.48,8.07,-0.63,-0.68,3.45,3.73,6.86,6.88
2020-11-10 08:00,0.38,8,-0.29,-0.32,3.5,3.78,6.92,6.89
2020-11-10 09:00,0.74,7.67,-0.17,-0.18,3.38,3.65,6.9,6.64
2020-11-10 10:00,0.96,7.27,-0.15,-0.17,2.88,3.25,6.64,6.45
2020-11-10 11:00,1.31,7.2,-0.04,-0.04,2.78,3.19,6.45,6.27
2020-11-10 12:00,1.22,7.04,-0.1,-0.11,2.67,3.08,6.33,6.32
2020-11-10 13:00,1.08,6.72,-0.16,-0.17,3.08,3.26,6.52,6.66
2020-11-10 14:00,0.53,5.96,-0.39,-0.38,3.26,3.17,7,7.15
2020-11-10 15:00,-0.58,4.9,-0.67,-0.65,3.31,3.2,7.87,8.02
2020-11-10 16:00,-0.83,5.05,-0.73,-0.71,3.64,3.53,8.35,8.45
2020-11-10 17:00,-0.7,5.52,-0.61,-0.59,4,3.9,8.54,8.6
2020-11-10 18:00,-0.68,6.05,-0.6,-0.59,4.31,4.23,8.88,8.94
2020-11-10 19:00,-1,6.64,-0.82,-0.81,4.66,4.61,9.28,9.3
2020-11-10 20:00,-0.99,6.95,-0.75,-0.75,4.63,4.64,9.55,9.23
2020-11-10 21:00,-1.24,7.05,-0.86,-0.89,3.95,4.07,9.23,7.87
2020-11-10 22:00,-1.68,7.47,-1.01,-1.11,3.37,3.68,7.87,7.37
2020-11-10 23:00,-2.25,8.16,-1.33,-1.49,3.24,3.62,7.4,7.38
2020-11-11 00:00,-2.77,8.69,-1.55,-1.7,3.5,3.84,8.02,8.2
2020-11-11 01:00,-2.49,9.14,-1.37,-1.47,3.88,4.19,9.02,9.24
2020-11-11 02:00,-0.58,9.36,-0.48,-0.5,4.34,4.6,10.12,10.26
2020-11-11 03:00,0.23,9.85,-0.1,-0.1,5.04,5.22,10.72,10.8
2020-11-11 04:00,1.76,10.76,0.87,0.89,6.09,6.21,11.28,11.62
2020-11-11 05:00,2.29,10.47,1.13,1.16,5.89,6.03,13.76,14.03
2020-11-11 06:00,2.33,9.8,1.11,1.13,5.59,5.7,15.13,15.42
2020-11-11 07:00,2.96,9.1,1.5,1.52,5.24,5.33,16.29,14.89
2020-11-11 08:00,3.34,8.27,1.71,1.74,4.79,4.87,14.89,12.93
2020-11-11 09:00,3.91,7.59,2.13,2.16,4.4,4.46,12.93,9.44
2020-11-11 10:00,6.01,2.87,3.38,3.44,1.69,1.71,9.55,7.67
2020-11-11 11:00,6.08,-1.29,3.58,3.64,-0.64,-0.65,7.79,7.02
2020-11-11 12:00,4.6,-2.32,2.51,2.62,-1.16,-1.21,7.02,5.87
2020-11-11 13:00,4.18,-2.67,2.28,2.38,-1.4,-1.46,5.92,5.6
2020-11-11 14:00,3.3,-2.09,2.01,2.07,-1.17,-1.2,6.17,6.33
2020-11-11 15:00,2.98,-1.6,2.19,2.15,-1.15,-1.13,7.02,7.15
2020-11-11 16:00,3.1,-1.77,2.35,2.28,-1.33,-1.29,7.54,7.57
2020-11-11 17:00,3.49,-2.22,2.59,2.53,-1.65,-1.61,7.81,7.76
2020-11-11 18:00,3.82,-2.56,2.82,2.76,-1.88,-1.84,7.79,7.81
2020-11-11 19:00,3.96,-2.81,2.86,2.82,-2.04,-2.01,7.34,7.39
2020-11-11 20:00,3.18,-3.38,2.26,2.24,-2.39,-2.38,7.45,7.32
2020-11-11 21:00,2.92,-4.01,2.09,2.08,-2.76,-2.76,7.61,7.57
2020-11-11 22:00,3.45,-4.18,2.35,2.35,-2.7,-2.7,7.57,6.52
2020-11-11 23:00,3.27,-4.65,1.89,1.97,-2.45,-2.55,6.52,4.95
2020-11-12 00:00,3.78,-5.6,2.26,2.33,-2.99,-3.08,5.17,5.08
2020-11-12 01:00,3.78,-5.77,2.31,2.39,-3.04,-3.13,5.36,5.38
2020-11-12 02:00,3.88,-6.12,2.39,2.45,-3.26,-3.34,5.9,6.03
2020-11-12 03:00,3.18,-6.35,1.94,1.98,-3.44,-3.52,6.45,6.54
2020-11-12 04:00,2.31,-6.42,1.45,1.48,-3.56,-3.63,6.87,6.96
2020-11-12 05:00,1.29,-6.27,0.86,0.88,-3.43,-3.51,7.05,6.94
2020-11-12 06:00,0.44,-5.83,0.4,0.42,-3.07,-3.17,6.94,6.36
2020-11-12 07:00,0.08,-5.69,0.27,0.28,-2.95,-3.06,5.91,5.32
2020-11-12 08:00,0,-6.1,0.29,0.3,-3.24,-3.34,5.83,5.97
2020-11-12 09:00,-0.15,-6.43,0.22,0.23,-3.43,-3.52,6.31,6.32
2020-11-12 10:00,-1.03,-5.58,-0.36,-0.37,-2.92,-3,6.32,5.95
2020-11-12 11:00,-1.51,-5.94,-0.5,-0.51,-3.18,-3.26,5.95,5.43
2020-11-12 12:00,-1.83,-5.67,-0.62,-0.64,-2.91,-3.02,5.43,4.78
2020-11-12 13:00,-2.31,-4.64,-0.84,-0.82,-2.75,-2.71,4.81,4.86
2020-11-12 14:00,-2.43,-3.51,-1.6,-1.51,-2.65,-2.5,6.11,6.43
2020-11-12 15:00,-3.36,-3.35,-2.54,-2.4,-2.68,-2.53,7.48,7.55
2020-11-12 16:00,-3.09,-3.21,-2.41,-2.25,-2.66,-2.48,7.57,7.27
2020-11-12 17:00,-3.29,-2.75,-2.63,-2.44,-2.32,-2.15,7.27,7.07
2020-11-12 18:00,-4.05,-1.9,-3.22,-3,-1.6,-1.49,7.42,7.29
2020-11-12 19:00,-2.34,-1.62,-1.94,-1.73,-1.48,-1.32,7.38,5.59
2020-11-12 20:00,-1.7,-1.96,-1.36,-1.23,-1.72,-1.56,5.59,4.94
2020-11-12 21:00,-1.05,-2.13,-0.72,-0.69,-1.7,-1.63,4.93,3.75
2020-11-12 22:00,-0.51,-2.16,0.05,0.17,-0.58,-1.84,3.75,3.06
2020-11-12 23:00,-0.88,-2.59,-0.06,-0.17,-0.72,-2.22,3.63,3.67
2020-11-13 00:00,-1.86,-2.42,-0.31,-0.94,-0.69,-2.17,3.71,3.65
2020-11-13 01:00,-2.22,-2.04,-0.28,-0.83,-0.69,-2.13,3.66,3.66
2020-11-13 02:00,-2.55,-1.22,-0.38,-1.15,-0.56,-1.81,3.71,3.57
2020-11-13 03:00,-2.96,0.3,-0.61,-1.86,-0.29,-0.96,3.57,3.17
2020-11-13 04:00,-3.29,2.07,-0.86,-2.42,0.17,0.47,3.17,2.66
2020-11-13 05:00,-2.66,3.68,-0.71,-1.74,0.68,1.74,2.67,2.59
2020-11-13 06:00,-0.68,4.39,-0.09,-0.21,0.84,2.4,2.66,2.55
2020-11-13 07:00,1.48,4.25,0.38,0.97,0.79,2.01,3.79,3.69
2020-11-13 08:00,2.91,3.99,0.63,1.24,0.79,1.58,3.76,3.61
2020-11-13 09:00,4.36,3.37,1.14,1.72,0.84,1.26,3.64,3.59
2020-11-13 10:00,5.34,3.34,1.63,1.97,1.24,1.5,3.87,3.87
2020-11-13 11:00,5.86,2.35,2.08,2.36,1.04,1.19,4.15,4.01
2020-11-13 12:00,6.58,0.54,2.57,2.86,0.37,0.42,4.26,4.23
2020-11-13 13:00,6.4,-0.33,2.88,3.03,0.16,0.16,4.28,4.22
2020-11-13 14:00,5.23,-0.68,2.89,2.77,0,0,4.76,4.86
2020-11-13 15:00,4.13,-0.98,3.13,2.95,-0.6,-0.57,5.89,6.16
2020-11-13 16:00,4.41,-1.72,3.47,3.27,-1.26,-1.19,7.2,7.37
2020-11-13 17:00,4.54,-2.02,3.6,3.4,-1.54,-1.45,7.8,7.86
2020-11-13 18:00,5.62,-2.22,4.36,4.19,-1.67,-1.61,8.5,8.9
2020-11-13 19:00,6.74,-2.63,4.98,4.88,-1.93,-1.89,10.56,10.62
2020-11-13 20:00,6.76,-2.72,4.83,4.77,-1.94,-1.91,10.63,9.89
2020-11-13 21:00,6.09,-2.68,4.07,4.07,-1.78,-1.78,9.92,8.58
2020-11-13 22:00,5.76,-2.47,2.93,3.12,-1.24,-1.32,8.58,6.75
2020-11-13 23:00,5.53,-3.18,2.42,2.69,-1.34,-1.49,6.75,5.95
2020-11-14 00:00,5.39,-4.25,2.57,2.76,-1.97,-2.11,6.01,5.94
2020-11-14 01:00,4.63,-4.98,2.28,2.42,-2.38,-2.53,6.01,5.89
2020-11-14 02:00,3.68,-5.13,1.77,1.9,-2.39,-2.56,5.89,5.21
2020-11-14 03:00,2.75,-5.02,1.23,1.36,-2.12,-2.35,5.21,4.07
2020-11-14 04:00,1.84,-4.67,0.72,0.87,-1.59,-1.94,4.07,3.39
2020-11-14 05:00,1.06,-4.18,0.33,0.51,-1,-1.58,3.44,3.44
2020-11-14 06:00,0.51,-3.61,0.19,0.48,-0.72,-1.86,3.49,3.49
2020-11-14 07:00,0.26,-3.39,0.18,0.48,-0.7,-2,3.61,3.45
2020-11-14 08:00,-0.17,-2.98,0.07,0.21,-0.61,-2.01,3.45,2.81
2020-11-14 09:00,-0.96,-2.03,-0.15,-0.56,-0.38,-1.42,2.81,1.92
2020-11-14 10:00,-2.22,-1.14,-0.45,-1.55,-0.24,-0.82,1.92,1.71
2020-11-14 11:00,-3.14,0.13,-0.66,-1.98,0.05,0.17,2.62,2.6
2020-11-14 12:00,-3.46,1.15,-0.73,-1.55,0.22,0.47,3.03,3.17
2020-11-14 13:00,-3.13,1.97,-1.56,-1.61,0.84,0.87,3.4,2.71
2020-11-14 14:00,-1.62,1.91,-1.23,-1.09,1.34,1.19,4.45,4.74
2020-11-14 15:00,-1.75,2.12,-1.54,-1.37,1.68,1.5,5.55,5.71
2020-11-14 16:00,-2.07,2.93,-1.81,-1.67,2.31,2.12,5.95,5.97
2020-11-14 17:00,-1.84,3.08,-1.57,-1.45,2.51,2.31,5.97,5.91
2020-11-14 18:00,-1.43,3.25,-1.2,-1.11,2.67,2.46,6.05,6.08
2020-11-14 19:00,-2.3,2.81,-1.93,-1.81,2.18,2.04,6.27,6.17
2020-11-14 20:00,-2.95,2.63,-2.34,-2.24,1.92,1.84,6.25,6.17
2020-11-14 21:00,-3.91,2.49,-2.51,-2.53,1.45,1.46,6.17,5.39
2020-11-14 22:00,-5.4,2.65,-2.68,-2.87,0.96,1.02,5.46,5.6
2020-11-14 23:00,-6.94,3.4,-3.44,-3.62,1.33,1.4,6.66,6.9
2020-11-15 00:00,-7.21,4.23,-3.81,-3.93,1.91,1.98,7.89,8.1
2020-11-15 01:00,-6.74,5.16,-3.61,-3.72,2.41,2.48,8.48,8.46
2020-11-15 02:00,-6.65,6.04,-3.65,-3.73,3,3.07,8.69,8.81
2020-11-15 03:00,-5.61,7.19,-3.03,-3.14,3.45,3.57,9.15,9.61
2020-11-15 04:00,-5.23,7.86,-2.94,-3.05,3.61,3.75,10.54,10.08
2020-11-15 05:00,-4.79,8.21,-2.71,-2.84,3.63,3.8,10.52,10.2
2020-11-15 06:00,-3.15,9.54,-2.17,-2.26,4.44,4.63,12.2,12.22
2020-11-15 07:00,-3.51,10.97,-2.37,-2.45,5.44,5.62,11.17,11.49
2020-11-15 08:00,-2.15,12.38,-1.6,-1.63,6.78,6.9,13.35,13.78
2020-11-15 09:00,-0.94,13.46,-0.93,-0.94,7.77,7.87,15,15.22
2020-11-15 10:00,1.43,13.79,0.47,0.47,8.09,8.2,15.83,15.94
2020-11-15 11:00,2.38,13.78,1.12,1.13,8.24,8.33,22.56,22.75
2020-11-15 12:00,3.65,13.62,1.91,1.93,8.23,8.31,23.47,23.58
2020-11-15 13:00,5.03,13.99,2.72,2.74,8.65,8.71,24.78,23.58
2020-11-15 14:00,6.42,12.21,3.72,3.75,7.56,7.62,26.91,19.82
2020-11-15 15:00,8.03,10.89,4.5,4.57,6.69,6.78,19.89,19.13
2020-11-15 16:00,7.56,11.89,4.26,4.31,7.34,7.43,19.13,19.31
2020-11-15 17:00,14.63,9.33,9.41,9.44,5.98,6,24.41,22.42
2020-11-15 18:00,16.56,3.66,10.56,10.59,2.47,2.48,22.48,21.13
2020-11-15 19:00,16.83,2.85,11.22,11.2,1.98,1.97,22.51,22.14
2020-11-15 20:00,15.14,2.79,10.14,10.11,1.95,1.94,22.22,19.69
2020-11-15 21:00,13.57,3.68,8.84,8.83,2.5,2.5,19.69,17.59
2020-11-15 22:00,11.82,3.89,7.5,7.53,2.62,2.63,17.59,15.74
2020-11-15 23:00,11.18,3.7,6.85,6.9,2.4,2.42,15.74,14.5
2020-11-16 00:00,12,2.94,7.42,7.47,1.96,1.97,15.04,15.15
2020-11-16 01:00,11.77,2.85,7.3,7.34,1.85,1.86,15.58,15.6
2020-11-16 02:00,11.83,3.12,7.34,7.37,2.04,2.05,15.82,15.37
2020-11-16 03:00,12.03,3.4,7.43,7.48,2.22,2.24,15.37,14.26
2020-11-16 04:00,12.31,2.95,7.55,7.61,1.95,1.96,14.41,14.43
2020-11-16 05:00,12.03,2.2,7.28,7.36,1.5,1.52,14.44,14.1
2020-11-16 06:00,11.38,1.76,6.77,6.86,1.25,1.27,14.1,12.62
2020-11-16 07:00,10.97,1.42,6.43,6.53,1.04,1.06,13.18,12.64
2020-11-16 08:00,10.46,1.09,6.06,6.17,0.84,0.85,12.64,11.76
2020-11-16 09:00,9.96,0.98,5.69,5.8,0.76,0.78,11.76,10.95
2020-11-16 10:00,8.68,0.71,4.93,5.04,0.61,0.62,10.95,10.23
2020-11-16 11:00,8.35,0.97,4.62,4.74,0.82,0.85,10.23,9.19
2020-11-16 12:00,8.24,1.46,4.51,4.63,1.09,1.12,9.19,8.88
2020-11-16 13:00,8.02,1.82,4.54,4.61,1.31,1.33,8.88,8.81
2020-11-16 14:00,7.28,2.02,4.8,4.74,1.56,1.54,9.01,9.49
2020-11-16 15:00,8.65,1.3,6.12,6.02,1.04,1.02,11.77,11.93
2020-11-16 16:00,8.24,0.97,6,5.86,0.79,0.77,11.97,11.63
2020-11-16 17:00,7.86,1.72,5.79,5.64,1.35,1.32,11.64,11.54
2020-11-16 18:00,8.1,2.38,5.92,5.78,1.82,1.78,11.83,11.85
2020-11-16 19:00,8.29,2.61,5.95,5.85,1.95,1.92,12.47,12.45
2020-11-16 20:00,9.03,2.18,6.28,6.22,1.6,1.58,12.67,12.62
2020-11-16 21:00,8.19,2.05,5.25,5.26,1.41,1.42,12.62,10.52
2020-11-16 22:00,5.2,3.11,1.93,2.23,1.47,1.71,10.52,6.87
2020-11-16 23:00,4.52,4.72,1.3,1.56,1.93,2.33,6.87,5.09
2020-11-17 00:00,4.64,5.31,1.4,1.65,2.08,2.47,5.1,4.8
2020-11-17 01:00,4.93,6.2,1.55,1.73,2.77,3.09,5.53,5.79
2020-11-17 02:00,4.98,7.81,1.86,1.97,3.89,4.12,7.27,7.64
2020-11-17 03:00,6.83,7.71,3.33,3.43,4.29,4.43,9.47,9.87
2020-11-17 04:00,9.28,6.51,5.03,5.14,3.88,3.96,10.79,10.88
2020-11-17 05:00,10.75,3.85,5.93,6.07,2.35,2.4,11,10.98
2020-11-17 06:00,10.96,0.72,6.08,6.24,0.65,0.67,11.02,10.93
2020-11-17 07:00,10.73,-1.27,6.04,6.19,-0.47,-0.48,11.74,11.62
2020-11-17 08:00,10.63,-2.63,6.13,6.26,-1.27,-1.3,11.95,12.01
2020-11-17 09:00,10.22,-4.06,6.08,6.17,-2.21,-2.25,12.38,12.45
2020-11-17 10:00,8.01,-5.87,4.96,5.01,-3.38,-3.42,12.87,12.93
2020-11-17 11:00,6.47,-7.31,4.23,4.25,-4.57,-4.59,13.3,12.89
2020-11-17 12:00,5.65,-6.4,3.77,3.77,-4.09,-4.09,12.89,11.23
2020-11-17 13:00,5.47,-5.14,3.54,3.55,-3.17,-3.18,11.23,9.8
2020-11-17 14:00,7.3,-5.92,5.07,5.03,-4.02,-4,12.37,12.72
2020-11-17 15:00,7.62,-6.49,5.36,5.31,-4.49,-4.44,13.37,13.34
2020-11-17 16:00,7.51,-6.61,5.4,5.33,-4.65,-4.58,13.62,13.75
2020-11-17 17:00,8.09,-6.94,5.8,5.73,-4.88,-4.82,14.22,14.29
2020-11-17 18:00,8.13,-6.88,5.83,5.76,-4.87,-4.8,14.58,14.43
2020-11-17 19:00,8.06,-6.64,5.74,5.67,-4.66,-4.6,14.87,14.37
2020-11-17 20:00,7.92,-6.59,5.56,5.51,-4.54,-4.5,14.42,14.29
2020-11-17 21:00,7.89,-6.83,5.39,5.37,-4.59,-4.57,14.29,13.72
2020-11-17 22:00,7.07,-4.65,4.55,4.58,-2.88,-2.89,13.72,11.48
2020-11-17 23:00,6.38,-3.97,3.7,3.8,-2.14,-2.19,11.48,9.53
2020-11-18 00:00,6.5,-3.39,3.59,3.73,-1.62,-1.68,9.54,7.75
2020-11-18 01:00,6.65,-2.98,3.54,3.69,-1.35,-1.41,7.75,6.61
2020-11-18 02:00,6.47,-3.49,3.42,3.58,-1.56,-1.63,6.66,6.48
2020-11-18 03:00,5.8,-4.63,3.16,3.28,-2.28,-2.37,6.66,6.65
2020-11-18 04:00,5.13,-5.18,2.81,2.93,-2.54,-2.65,6.67,6.55
2020-11-18 05:00,4.43,-5.19,2.42,2.54,-2.53,-2.65,6.55,6.07
2020-11-18 06:00,3.6,-5.22,1.97,2.07,-2.51,-2.65,6.07,5.15
2020-11-18 07:00,2.68,-5.03,1.4,1.53,-2.18,-2.38,6.2,4.96
2020-11-18 08:00,2.38,-4.61,1.18,1.36,-1.68,-1.93,4.96,3.96
2020-11-18 09:00,2.37,-4.23,1.08,1.31,-1.34,-1.63,3.96,3.48
2020-11-18 10:00,1.56,-3.87,0.6,0.89,-0.93,-1.38,3.48,3.23
2020-11-18 11:00,1.19,-3.35,0.48,1.08,-0.65,-1.52,3.3,3.2
2020-11-18 12:00,1,-2.51,0.41,1.18,-0.36,-1.05,3.22,2.41
2020-11-18 13:00,0.61,-1.46,0.45,0.81,-0.18,-0.22,2.41,1.57
2020-11-18 14:00,0.37,-0.01,0.5,0.37,0.23,0.17,2.32,2.53
2020-11-18 15:00,0.19,0.65,0.27,0.19,0.76,0.57,3.3,3.5
2020-11-18 16:00,0.07,1.37,0.1,0.07,1.4,1.13,4.24,4.37
2020-11-18 17:00,0.34,1.85,0.32,0.27,1.79,1.5,4.77,4.87
2020-11-18 18:00,0.82,2.32,0.72,0.63,2.12,1.85,5.3,5.4
2020-11-18 19:00,1.09,2.87,0.89,0.81,2.47,2.24,6.04,6.12
2020-11-18 20:00,1,3.63,0.75,0.71,2.92,2.75,6.41,6.45
2020-11-18 21:00,0.75,4.27,0.45,0.44,3.05,3.02,6.47,6.05
2020-11-18 22:00,0.26,4.73,-0.11,-0.15,1.68,2.15,6.05,4.04
2020-11-18 23:00,-0.56,5.88,-0.55,-0.68,2.07,2.51,4.32,4.5
2020-11-19 00:00,-0.84,7.04,-0.72,-0.8,2.89,3.2,5.26,5.46
2020-11-19 01:00,-0.75,7.93,-0.7,-0.75,3.55,3.8,6.18,6.35
2020-11-19 02:00,-0.97,8.44,-0.84,-0.89,3.94,4.16,7.02,7.18
2020-11-19 03:00,-1.51,8.86,-1.12,-1.17,4.25,4.44,7.77,7.9
2020-11-19 04:00,-1.33,9.22,-0.98,-1.02,4.56,4.73,8.36,8.47
2020-11-19 05:00,-1.03,9.56,-0.84,-0.87,4.81,4.98,8.87,8.95
2020-11-19 06:00,-0.73,9.8,-0.71,-0.74,5,5.16,9.23,9.27
2020-11-19 07:00,-0.43,9.93,-0.58,-0.6,5.12,5.27,9.63,9.62
2020-11-19 08:00,0.15,9.88,-0.31,-0.32,5.05,5.21,9.63,9.52
2020-11-19 09:00,0.72,9.93,-0.05,-0.05,5.07,5.23,9.53,9.52
2020-11-19 10:00,2.47,10.37,0.8,0.83,5.35,5.53,9.62,9.63
2020-11-19 11:00,3.19,10.18,1.06,1.09,5.27,5.46,9.68,9.72
2020-11-19 12:00,3.72,10.29,1.27,1.32,5.34,5.54,10,10.09
2020-11-19 13:00,4.02,10.46,1.51,1.55,5.61,5.77,10.52,10.7
2020-11-19 14:00,4.49,10.41,2.06,2.07,6.09,6.13,11.65,11.9
