time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2021-08-02 16:00,-0.72,-3.51,-0.56,-0.53,-2.62,-2.51,7.75,6.75
2021-08-02 17:00,-0.33,-2.91,-0.24,-0.23,-2.24,-2.11,6.75,5.93
2021-08-02 18:00,-0.55,-2.5,-0.47,-0.45,-1.93,-1.82,5.93,5.24
2021-08-02 19:00,-0.68,-1.9,-0.6,-0.56,-1.48,-1.38,5.52,5.06
2021-08-02 20:00,-0.93,-1.52,-0.82,-0.75,-1.2,-1.11,5.36,4.93
2021-08-02 21:00,-1.53,-0.98,-1.27,-1.18,-0.75,-0.71,4.94,4.3
2021-08-02 22:00,-1.84,-0.53,-1.46,-1.39,-0.42,-0.4,4.53,4.37
2021-08-02 23:00,-2.64,-1.11,-1.72,-1.69,-0.8,-0.79,4.5,4.12
2021-08-03 00:00,-4.03,-1.04,-2.11,-2.18,-0.56,-0.59,4.29,4.4
2021-08-03 01:00,-4.44,0.04,-2.11,-2.23,0.34,0.34,5,5.15
2021-08-03 02:00,-4,0.91,-1.76,-1.88,0.74,0.77,5.59,5.62
2021-08-03 03:00,-4.05,1.59,-1.93,-2.04,0.81,0.85,5.66,5.14
2021-08-03 04:00,-4.27,2.01,-2.08,-2.19,0.87,0.92,5.14,4.13
2021-08-03 05:00,-4.25,2.54,-1.86,-2,1.16,1.24,4.13,2.96
2021-08-03 06:00,-3.87,2.05,-1.46,-1.71,0.72,0.8,2.98,2.27
2021-08-03 07:00,-3.51,0.88,-1.08,-1.41,0.04,-0.01,2.9,2.61
2021-08-03 08:00,-3.43,-0.7,-1.12,-1.27,-1,-1.13,2.79,2.61
2021-08-03 09:00,-3.8,-1.95,-1.38,-1.46,-1.68,-1.77,3.46,3.54
2021-08-03 10:00,-4.12,-1.17,-1.81,-1.84,-1.15,-1.17,3.92,3.99
2021-08-03 11:00,-4.12,-1.48,-1.77,-1.79,-1.19,-1.21,4.29,4.37
2021-08-03 12:00,-4.18,-1.58,-1.79,-1.78,-1.34,-1.33,4.7,4.76
2021-08-03 13:00,-4.14,-1.78,-1.88,-1.85,-1.22,-1.2,4.87,4.83
2021-08-03 14:00,-3.15,-1,-1.99,-1.94,-0.76,-0.74,4.95,5.01
2021-08-03 15:00,-3.26,-0.88,-2.19,-2.14,-0.7,-0.69,5.38,5.35
2021-08-03 16:00,-3.21,-0.71,-2.22,-2.15,-0.59,-0.57,5.64,5.63
2021-08-03 17:00,-2.98,-0.82,-2.14,-2.07,-0.67,-0.65,5.63,5.46
2021-08-03 18:00,-3.03,-1.02,-2.2,-2.14,-0.78,-0.75,6.42,6.47
2021-08-03 19:00,-3.27,-0.96,-2.37,-2.3,-0.7,-0.69,6.47,6.55
2021-08-03 20:00,-3.59,-0.59,-2.57,-2.51,-0.45,-0.44,6.67,6.61
2021-08-03 21:00,-3.85,-0.39,-2.71,-2.66,-0.35,-0.35,6.68,6.36
2021-08-03 22:00,-3.38,0.1,-2.27,-2.25,0.03,0.03,6.37,5.47
2021-08-03 23:00,-3.48,-0.31,-2.18,-2.18,-0.22,-0.22,5.49,4.85
2021-08-04 00:00,-3.69,-0.32,-2.03,-2.05,-0.32,-0.33,4.85,4.28
2021-08-04 01:00,-3.84,-0.77,-1.81,-1.88,-0.72,-0.75,4.41,4.44
2021-08-04 02:00,-4.43,-0.37,-2.05,-2.12,-0.54,-0.56,4.59,4.58
2021-08-04 03:00,-4.42,-0.44,-2.02,-2.07,-0.61,-0.62,4.68,4.68
2021-08-04 04:00,-4.26,-0.92,-1.85,-1.91,-0.87,-0.89,4.68,4.1
2021-08-04 05:00,-3.83,-1.14,-1.52,-1.58,-1.01,-1.05,4.17,4.17
2021-08-04 06:00,-3.31,-1.9,-1.17,-1.2,-1.44,-1.48,4.27,4.03
2021-08-04 07:00,-3.23,-2.85,-1.19,-1.21,-1.77,-1.8,4.04,4.12
2021-08-04 08:00,-3.18,-3.66,-1.26,-1.27,-2.09,-2.11,4.73,4.89
2021-08-04 09:00,-3.18,-4.26,-1.35,-1.36,-2.42,-2.44,5.45,5.5
2021-08-04 10:00,-2.72,-3.33,-0.94,-0.95,-2,-2.01,5.63,5.62
2021-08-04 11:00,-2.55,-3.72,-0.85,-0.86,-2.21,-2.22,5.81,5.91
2021-08-04 12:00,-2.47,-3.47,-0.88,-0.88,-2.12,-2.12,6.18,6.05
2021-08-04 13:00,-2.21,-3.56,-1.37,-1.36,-2.48,-2.46,7.4,7.54
2021-08-04 14:00,-2.6,-3.83,-1.72,-1.7,-2.67,-2.65,9.26,9.32
2021-08-04 15:00,-3.13,-4.28,-2.13,-2.11,-3.02,-2.98,10,9.99
2021-08-04 16:00,-4.01,-4.56,-2.74,-2.71,-3.2,-3.16,10.47,10.37
2021-08-04 17:00,-4.5,-4.6,-3.13,-3.09,-3.19,-3.15,10.88,10.76
2021-08-04 18:00,-4.75,-4.83,-3.24,-3.21,-3.32,-3.29,10.8,10.59
2021-08-04 19:00,-4.8,-5.09,-3.26,-3.23,-3.52,-3.48,11.96,11.64
2021-08-04 20:00,-4.53,-4.99,-3.06,-3.03,-3.44,-3.41,11.67,11.05
2021-08-04 21:00,-4.19,-4.59,-2.83,-2.81,-3.15,-3.11,11.05,10.14
2021-08-04 22:00,-3.36,-3.26,-2.26,-2.24,-2.34,-2.32,10.14,9
2021-08-04 23:00,-3.68,-2.86,-2.27,-2.26,-1.86,-1.85,9,7.35
2021-08-05 00:00,-4.01,-2.27,-2.08,-2.11,-1.3,-1.32,7.35,5.99
2021-08-05 01:00,-4.37,-1.65,-2.12,-2.17,-1.01,-1.04,5.99,4.8
2021-08-05 02:00,-3.95,-1.96,-1.69,-1.74,-1.27,-1.31,4.8,3.6
2021-08-05 03:00,-2.45,-2.9,-0.48,-0.51,-1.69,-1.79,3.6,2.78
2021-08-05 04:00,-1.77,-3.58,-0.11,-0.12,-2,-2.07,2.81,2.2
2021-08-05 05:00,-1.79,-3.79,-0.17,-0.17,-2.02,-2.09,2.49,2.13
2021-08-05 06:00,-1.69,-4.02,-0.18,-0.19,-2.11,-2.17,2.9,3.09
2021-08-05 07:00,-0.84,-4.29,0.23,0.23,-2.14,-2.19,3.85,3.86
2021-08-05 08:00,-0.04,-4.33,0.56,0.57,-2.02,-2.07,3.89,3.66
2021-08-05 09:00,0.13,-4.05,0.63,0.65,-1.82,-1.88,3.66,3.26
2021-08-05 10:00,0.04,-2.81,0.76,0.81,-1.06,-1.13,3.26,3.07
2021-08-05 11:00,0.56,-2.17,0.96,0.94,-0.77,-0.76,3.19,3.24
2021-08-05 12:00,0.98,-1.21,0.73,0.67,-0.48,-0.44,3.5,3.37
2021-08-05 13:00,1.21,-1.02,0.95,0.88,-0.75,-0.7,3.47,3.54
2021-08-05 14:00,0.94,-1.29,0.76,0.7,-1.01,-0.93,4.09,4.13
2021-08-05 15:00,0.48,-1.41,0.44,0.39,-1.13,-1.02,4.26,4.34
2021-08-05 16:00,-0.21,-1.68,-0.24,-0.21,-1.35,-1.22,4.81,4.83
2021-08-05 17:00,-0.99,-1.53,-0.88,-0.79,-1.21,-1.1,4.89,4.71
2021-08-05 18:00,-1.05,-1.03,-0.97,-0.86,-0.8,-0.71,4.92,5
2021-08-05 19:00,-1.21,-0.22,-1.1,-0.97,-0.12,-0.1,4.66,4.33
2021-08-05 20:00,-1.33,0.39,-1.18,-1.05,0.39,0.35,4.37,4.17
2021-08-05 21:00,-1.54,0.95,-1.32,-1.21,0.78,0.72,4.32,4.36
2021-08-05 22:00,-1.36,2.07,-1.07,-1.02,1.59,1.52,4.74,4.25
2021-08-05 23:00,-1.24,3.37,-0.88,-0.87,2.12,2.09,4.27,4.15
2021-08-06 00:00,-1.61,5.09,-1.22,-1.26,2.77,2.85,4.71,4.82
2021-08-06 01:00,-1.46,6.05,-1.02,-1.04,3.1,3.14,5.15,5.17
2021-08-06 02:00,-0.86,6.06,-0.57,-0.58,3.07,3.1,5.17,4.85
2021-08-06 03:00,-0.39,5.77,-0.31,-0.31,2.89,2.92,4.85,4.21
2021-08-06 04:00,-0.13,5.21,-0.23,-0.24,2.54,2.6,4.21,3.55
2021-08-06 05:00,-0.01,4.77,-0.22,-0.23,2.28,2.35,3.55,3.4
2021-08-06 06:00,0.22,4.77,-0.07,-0.08,2.32,2.38,3.49,3.37
2021-08-06 07:00,0.43,4.74,0.01,0.01,2.31,2.36,3.94,3.69
2021-08-06 08:00,0.64,4.53,0.15,0.16,2.2,2.25,3.71,3.49
2021-08-06 09:00,1.05,4.07,0.38,0.39,1.9,1.97,3.49,3
2021-08-06 10:00,2.3,2.61,0.8,0.94,0.98,1.12,3.02,2.31
2021-08-06 11:00,2.01,2.28,0.67,0.7,1.17,1.21,2.47,1.96
2021-08-06 12:00,1.49,1.35,0.63,0.56,0.66,0.6,2.59,2.65
2021-08-06 13:00,0.87,0.59,0.65,0.56,0.43,0.37,2.93,2.99
2021-08-06 14:00,0.71,0.53,0.62,0.53,0.45,0.38,3.09,2.99
2021-08-06 15:00,-0.36,0.69,-0.33,-0.27,0.64,0.53,3.61,3.98
2021-08-06 16:00,-1.66,1.1,-1.35,-1.24,0.9,0.82,5.43,5.73
2021-08-06 17:00,-2.4,1.56,-1.88,-1.77,1.2,1.13,6.66,6.81
2021-08-06 18:00,-2.93,1.88,-2.24,-2.15,1.43,1.36,7.19,7.25
2021-08-06 19:00,-3.16,2.2,-2.39,-2.3,1.64,1.58,7.62,7.69
2021-08-06 20:00,-3.45,2.3,-2.57,-2.49,1.65,1.6,7.75,7.73
2021-08-06 21:00,-3.5,2.25,-2.58,-2.51,1.6,1.56,7.83,7.54
2021-08-06 22:00,-3.29,2.15,-2.37,-2.31,1.5,1.46,7.54,6.68
2021-08-06 23:00,-3.5,3.06,-2.17,-2.15,1.73,1.71,6.68,5.38
2021-08-07 00:00,-3.75,3.45,-2.19,-2.19,1.7,1.7,5.38,4.99
2021-08-07 01:00,-3.42,3.88,-1.96,-1.97,1.87,1.88,5.04,5.06
2021-08-07 02:00,-3.54,3.34,-2.18,-2.21,1.27,1.28,5.1,5.04
2021-08-07 03:00,-3.06,3.36,-1.66,-1.69,1.53,1.55,5.04,4.47
2021-08-07 04:00,-1.68,4.05,-1.12,-1.13,1.86,1.87,4.47,4.16
2021-08-07 05:00,-2.21,3.81,-1.37,-1.4,1.66,1.69,4.31,4.16
2021-08-07 06:00,-1.81,4.19,-1.09,-1.14,1.76,1.84,4.16,3.78
2021-08-07 07:00,-2.12,3.65,-1.24,-1.33,1.3,1.39,3.85,3.08
2021-08-07 08:00,-1.32,2.89,-0.55,-0.82,0.65,1.07,3.1,2.17
2021-08-07 09:00,-1.92,1.83,-1.06,-1.24,0.2,0.23,2.19,1.66
2021-08-07 10:00,-2.42,0.45,-1.29,-1.3,-0.8,-0.8,1.9,1.81
2021-08-07 11:00,-2.93,0.35,-1.61,-1.61,-0.32,-0.32,2.52,2.76
2021-08-07 12:00,-3.32,-0.97,-1.76,-1.75,-0.86,-0.86,3.51,3.48
2021-08-07 13:00,-3.58,-2.18,-1.84,-1.84,-1.3,-1.31,3.92,3.93
2021-08-07 14:00,-1.95,-3.85,-0.89,-0.9,-2.16,-2.17,3.98,3.59
2021-08-07 15:00,-1.73,-4.84,-0.74,-0.76,-2.55,-2.59,4.18,4.33
2021-08-07 16:00,-1.48,-5.24,-0.32,-0.32,-2.79,-2.83,4.35,3.54
2021-08-07 17:00,-0.76,-4.88,-0.28,-0.28,-3.03,-3.02,4.5,3.24
2021-08-07 18:00,-0.49,-5.11,0.16,0.16,-2.82,-2.83,5.05,3.35
2021-08-07 19:00,1.16,-4.51,1.06,1.06,-2.39,-2.4,6.56,6.18
2021-08-07 20:00,1.06,-4.18,0.7,0.7,-2.13,-2.15,6.38,6.34
2021-08-07 21:00,0.06,-4.26,0.14,0.14,-2.22,-2.24,6.71,6.3
2021-08-07 22:00,1.16,-1.66,1.1,1.15,-0.36,-0.4,6.48,5.52
2021-08-07 23:00,3.95,-1.98,2.24,2.28,-0.89,-0.9,5.57,4.84
2021-08-08 00:00,2.6,-2.74,1.03,1.11,-1.22,-1.4,4.84,3.7
2021-08-08 01:00,0.68,-2.22,-0.01,-0.08,-0.41,-1,3.73,2.97
2021-08-08 02:00,0.7,-1.69,0.19,0.81,-0.08,-0.23,3.12,3.13
2021-08-08 03:00,0.95,-2,0.36,1.18,-0.3,-0.99,3.24,3.17
2021-08-08 04:00,1.29,-1.68,0.39,0.94,-0.19,-0.45,3.23,2.84
2021-08-08 05:00,1.39,-0.49,0.49,0.69,0.1,0.27,2.87,2.55
2021-08-08 06:00,1.06,0.2,0.34,0.35,0.44,0.53,2.88,2.52
2021-08-08 07:00,0.79,0.29,0.18,0.16,0.54,0.52,1.93,1.71
2021-08-08 08:00,0.55,0.67,-0.16,-0.16,0.7,0.69,1.79,1.83
2021-08-08 09:00,0.98,1.37,0.26,0.26,0.99,1,2.31,2.52
2021-08-08 10:00,0.45,0.3,0.44,0.43,0.31,0.3,3,2.93
2021-08-08 11:00,0.83,-0.51,0.57,0.55,-0.27,-0.26,2.95,3.15
2021-08-08 12:00,1.3,-1.53,1.09,1.06,-1.1,-1.06,3.98,4.1
2021-08-08 13:00,1.63,-2.03,1.21,1.19,-1.47,-1.43,4.9,4.87
2021-08-08 14:00,1.43,-2.82,1.03,1,-2.01,-1.95,5.05,4.94
2021-08-08 15:00,0.38,-2.81,0.25,0.24,-2.11,-2.01,5.34,5.1
2021-08-08 16:00,-0.14,-2.27,-0.15,-0.14,-1.75,-1.64,5.12,5.09
2021-08-08 17:00,-0.48,-2.28,-0.4,-0.37,-1.76,-1.65,6.14,5.85
2021-08-08 18:00,-1.15,-1.53,-0.98,-0.91,-1.19,-1.1,5.86,5.1
2021-08-08 19:00,-1.55,-0.61,-1.31,-1.2,-0.42,-0.39,5.08,4.75
2021-08-08 20:00,-1.6,0.15,-1.33,-1.23,0.19,0.18,4.78,4.34
2021-08-08 21:00,-1.37,0.9,-1.14,-1.06,0.74,0.69,4.34,3.92
2021-08-08 22:00,-0.62,2.19,-0.64,-0.6,1.65,1.56,3.95,3.78
2021-08-08 23:00,-1.02,3.28,-0.99,-0.97,1.88,1.84,3.78,3.47
2021-08-09 00:00,-1.09,4.14,-0.98,-1.01,2.14,2.21,4.05,4
2021-08-09 01:00,-1.45,4.7,-1.22,-1.24,2.27,2.33,4.79,4.83
2021-08-09 02:00,-1.2,4.52,-1,-1.03,2.12,2.17,4.84,4.48
2021-08-09 03:00,-0.96,4.37,-0.83,-0.85,2.07,2.12,4.49,4.22
2021-08-09 04:00,-0.24,4.2,-0.37,-0.39,1.98,2.06,4.23,4.06
2021-08-09 05:00,0.3,4.14,-0.16,-0.17,1.99,2.09,4.06,4.03
2021-08-09 06:00,0.62,4.42,-0.02,-0.02,2.19,2.26,4.14,4.18
2021-08-09 07:00,1.31,4.31,0.37,0.38,2.14,2.2,3.85,3.48
2021-08-09 08:00,1.43,3.97,0.29,0.3,1.99,2.06,3.58,3.57
2021-08-09 09:00,0.95,4.27,-0.08,-0.09,2.13,2.2,3.77,3.83
2021-08-09 10:00,2.2,4.9,0.79,0.81,2.46,2.53,4,3.97
2021-08-09 11:00,2.14,4.55,0.6,0.61,2.27,2.31,3.99,3.95
2021-08-09 12:00,1.73,3.7,0.21,0.2,1.97,1.9,4.3,4.42
2021-08-09 13:00,0.92,2.64,0.35,0.33,1.79,1.69,4.61,4.64
2021-08-09 14:00,0.2,2.63,-0.03,-0.03,1.94,1.83,5,4.92
2021-08-09 15:00,-0.32,2.96,-0.36,-0.34,2.21,2.1,5.37,5.48
2021-08-09 16:00,0.07,3.14,-0.07,-0.06,2.39,2.28,6.18,6.35
2021-08-09 17:00,0.15,3.69,-0.04,-0.04,2.77,2.66,6.86,6.98
2021-08-09 18:00,0.02,4.25,-0.08,-0.08,3.11,3.02,7.4,7.47
2021-08-09 19:00,0.45,4.67,0.23,0.22,3.36,3.28,8.14,8.28
2021-08-09 20:00,0.89,4.97,0.49,0.48,3.56,3.48,8.36,7.07
2021-08-09 21:00,-0.03,4.65,-0.18,-0.18,2.98,2.93,7.27,6.77
2021-08-09 22:00,-1.02,3.89,-1.13,-1.16,1.45,1.51,7.04,5.8
2021-08-09 23:00,-2.05,4.98,-1.21,-1.27,2.21,2.31,5.88,5.24
2021-08-10 00:00,-0.73,6.14,-0.67,-0.7,2.74,2.88,5.39,5.17
2021-08-10 01:00,-0.41,6.72,-0.53,-0.55,3.1,3.22,5.55,5.7
2021-08-10 02:00,-0.23,7.29,-0.39,-0.4,3.53,3.63,6.29,6.39
2021-08-10 03:00,0.58,7.46,0.07,0.07,3.69,3.78,6.61,6.68
2021-08-10 04:00,1.57,7.16,0.46,0.48,3.59,3.67,6.86,6.8
2021-08-10 05:00,1.36,6.81,0.28,0.29,3.33,3.42,6.8,6.33
2021-08-10 06:00,1.93,6.62,0.63,0.65,3.28,3.36,6.33,5.87
2021-08-10 07:00,2.17,6.21,0.7,0.72,3.1,3.18,6.77,6.4
2021-08-10 08:00,2.03,5.82,0.53,0.55,2.86,2.95,6.4,5.81
2021-08-10 09:00,1.92,5.86,0.44,0.45,2.87,2.96,5.84,5.76
2021-08-10 10:00,3.55,4.68,1.23,1.27,2.47,2.56,5.76,5.52
2021-08-10 11:00,2.95,4.93,0.88,0.9,2.61,2.67,5.53,5.58
2021-08-10 12:00,2.42,5.22,0.79,0.79,2.7,2.71,5.91,6.17
2021-08-10 13:00,2.06,4.42,1.2,1.19,2.88,2.86,6.89,6.97
2021-08-10 14:00,2.27,3.92,1.45,1.42,2.74,2.69,7.07,7.09
2021-08-10 15:00,2.18,3.76,1.43,1.4,2.73,2.66,7.48,7.88
2021-08-10 16:00,2.17,3.77,1.5,1.45,2.77,2.69,8.42,8.51
2021-08-10 17:00,2.17,3.85,1.51,1.46,2.84,2.76,8.84,8.96
2021-08-10 18:00,1.71,4.53,1.14,1.11,3.3,3.21,9.48,9.58
2021-08-10 19:00,1.36,5.07,0.85,0.83,3.63,3.55,9.14,9.09
2021-08-10 20:00,0.95,5.73,0.61,0.6,4,3.93,9.1,8.97
2021-08-10 21:00,1.51,4.84,1.1,1.08,3.26,3.2,8.99,7.95
2021-08-10 22:00,2.22,-0.03,1.23,1.15,-0.4,-0.37,8.03,4.72
2021-08-10 23:00,1.36,0.53,0.45,0.43,0.22,0.29,4.73,4.16
2021-08-11 00:00,0.5,4.7,-0.28,-0.29,2.33,2.43,5.97,6.06
2021-08-11 01:00,0.85,5.86,0.11,0.11,2.82,2.92,6.12,5.28
2021-08-11 02:00,1.7,6.2,0.53,0.55,2.96,3.06,5.78,5.83
2021-08-11 03:00,2.35,5.47,0.93,0.97,2.46,2.58,5.86,5.53
2021-08-11 04:00,3.31,5.08,1.32,1.38,2.36,2.47,5.53,5.35
2021-08-11 05:00,3.33,4.79,1.27,1.33,2.26,2.36,5.4,5.41
2021-08-11 06:00,3.79,4.6,1.48,1.54,2.27,2.36,5.55,5.63
2021-08-11 07:00,3.46,4.85,1.28,1.33,2.42,2.51,5.41,5.48
2021-08-11 08:00,3.46,4.72,1.34,1.39,2.32,2.41,5.61,5.55
2021-08-11 09:00,3.28,4.17,1.2,1.26,2.04,2.14,5.55,5.05
2021-08-11 10:00,3.91,3.13,1.44,1.48,1.96,2.01,5.08,5.14
2021-08-11 11:00,3.22,4.19,1.19,1.2,2.34,2.36,5.58,5.73
2021-08-11 12:00,2.83,3.7,1.56,1.55,2.43,2.43,6.97,7.38
2021-08-11 13:00,3.89,2.65,2.57,2.56,1.81,1.8,7.99,7.9
2021-08-11 14:00,3.6,2.11,2.33,2.32,1.44,1.44,7.98,7.41
2021-08-11 15:00,1.83,2.16,1.26,1.22,1.58,1.53,7.46,7.36
2021-08-11 16:00,1.8,2.67,1.23,1.19,1.97,1.91,7.55,8.3
2021-08-11 17:00,1.97,3.08,1.32,1.29,2.25,2.2,9.87,9.84
2021-08-11 18:00,2.24,3.64,1.47,1.44,2.65,2.6,9.93,9.45
2021-08-11 19:00,2.31,4.32,1.47,1.45,3.07,3.03,10.01,9.45
2021-08-11 20:00,2.53,4.53,1.67,1.65,3.18,3.14,9.75,9.51
2021-08-11 21:00,2.17,4.41,1.41,1.39,3,2.97,9.51,7.75
2021-08-11 22:00,3.11,0.41,2.11,2.04,0.21,0.2,7.76,5.67
2021-08-11 23:00,1.88,-1.07,1.08,1.03,-0.73,-0.7,5.8,3.98
2021-08-12 00:00,1.06,0.23,0.61,0.66,0.08,0.17,4.14,4.38
2021-08-12 01:00,2.75,0.41,1.28,1.48,-0.18,-0.16,4.8,4.66
2021-08-12 02:00,3.53,-0.26,1.53,1.68,-0.08,-0.09,4.81,4.81
2021-08-12 03:00,2.14,2.17,0.41,0.48,1.1,1.32,5.34,5.46
2021-08-12 04:00,0.88,4.22,-0.25,-0.27,1.84,1.99,5.92,6
2021-08-12 05:00,0.63,5.19,-0.05,-0.05,2.25,2.39,6.15,6.17
2021-08-12 06:00,2.1,5.32,0.85,0.89,2.37,2.48,6.19,6.15
2021-08-12 07:00,3.22,5.23,1.33,1.38,2.48,2.57,5.63,5.7
2021-08-12 08:00,4.14,4.4,1.81,1.88,2.08,2.16,5.7,5.52
2021-08-12 09:00,4.88,3.29,2.1,2.19,1.65,1.72,5.52,5.45
2021-08-12 10:00,5.13,1.9,2.19,2.27,1.08,1.12,5.46,5.21
2021-08-12 11:00,4.26,3.01,1.8,1.84,1.68,1.71,5.44,5.59
2021-08-12 12:00,5.49,2.63,2.47,2.5,1.39,1.4,5.98,6.18
2021-08-12 13:00,4.86,0.63,2.46,2.48,0.51,0.52,6.78,6.85
2021-08-12 14:00,2.59,1.08,1.64,1.63,0.8,0.8,6.93,6.86
2021-08-12 15:00,1.99,2.14,1.42,1.36,1.63,1.55,6.86,6.6
2021-08-12 16:00,2.41,1.84,1.72,1.65,1.43,1.37,6.64,6.33
2021-08-12 17:00,2.43,1.12,1.8,1.71,0.93,0.88,6.39,5.85
2021-08-12 18:00,2.18,0.84,1.67,1.55,0.76,0.7,6.22,6.05
2021-08-12 19:00,1.76,1.52,1.3,1.21,1.28,1.19,6.11,5.67
2021-08-12 20:00,1.73,2.32,1.22,1.16,1.82,1.73,6.01,5.63
2021-08-12 21:00,1.59,3.07,1.01,0.98,2.3,2.22,5.88,5.63
2021-08-12 22:00,1.13,2.4,0.68,0.67,1.48,1.47,5.78,5.58
2021-08-12 23:00,0.34,5.84,-0.14,-0.15,2.91,3.03,6.89,7.41
2021-08-13 00:00,2.93,5.66,1.38,1.43,2.79,2.94,8.73,8.54
2021-08-13 01:00,1.69,6.58,0.32,0.34,3.29,3.44,8.55,7.14
2021-08-13 02:00,2.15,6.71,0.51,0.54,3.34,3.49,7.17,6.59
2021-08-13 03:00,3,6.35,0.98,1.03,3.15,3.28,7.04,7.03
2021-08-13 04:00,4.57,4.81,1.76,1.86,2.4,2.52,7.15,6.99
2021-08-13 05:00,4.45,4.48,1.57,1.66,2.32,2.44,7.01,6.71
2021-08-13 06:00,3.83,4.95,1.33,1.4,2.51,2.63,6.71,6.12
2021-08-13 07:00,3.6,5.21,1.35,1.41,2.58,2.7,6.11,6.04
2021-08-13 08:00,4,4.75,1.62,1.69,2.36,2.46,6.1,6.01
2021-08-13 09:00,4.24,4.17,1.73,1.81,2.06,2.15,6.02,5.53
2021-08-13 10:00,4.5,2.78,1.81,1.86,1.75,1.79,5.53,4.89
2021-08-13 11:00,4.53,2.28,1.98,2,1.58,1.59,4.89,4.58
2021-08-13 12:00,3.74,1.83,1.83,1.73,1.16,1.1,4.8,4.81
2021-08-13 13:00,2.41,1.25,1.6,1.5,0.97,0.91,5.31,5.33
2021-08-13 14:00,1.91,0.61,1.42,1.31,0.52,0.48,5.36,5.02
2021-08-13 15:00,1.12,0.34,0.9,0.79,0.34,0.3,5.02,4.47
2021-08-13 16:00,0.51,-0.23,0.43,0.37,-0.21,-0.16,4.9,4.72
2021-08-13 17:00,0,0.27,-0.04,-0.04,0.3,0.23,5.3,5.19
2021-08-13 18:00,-0.43,1.01,-0.42,-0.37,0.88,0.76,5.27,5.24
2021-08-13 19:00,-0.75,1.96,-0.66,-0.61,1.55,1.43,5.57,5.8
2021-08-13 20:00,-0.52,3.23,-0.45,-0.44,2.4,2.3,6.79,6.87
2021-08-13 21:00,0.2,3.6,0.07,0.07,2.5,2.41,7.58,7.48
2021-08-13 22:00,3.31,0.25,2.27,2.22,0.05,0.03,7.61,4.91
2021-08-13 23:00,2.47,-4.6,1.07,1.08,-2.76,-2.79,6.38,5.86
2021-08-14 00:00,-0.67,-3.74,-0.51,-0.53,-1.91,-1.98,5.98,3.31
2021-08-14 01:00,-0.9,-2.01,-0.32,-0.47,-0.63,-0.85,3.31,2.35
2021-08-14 02:00,-1.38,-0.72,-0.3,-0.83,-0.11,-0.21,2.78,2.85
2021-08-14 03:00,-0.95,0.77,0.01,-0.06,0.16,0.54,4.86,5.14
2021-08-14 04:00,0.35,1.58,0.35,0.68,0.18,0.34,5.81,5.98
2021-08-14 05:00,1.39,2.54,0.75,0.94,0.52,0.67,6.8,7.01
2021-08-14 06:00,2,3.53,0.73,0.87,1.23,1.4,7.5,7.41
2021-08-14 07:00,2.44,3.67,0.84,1.02,1.47,1.62,3.36,3.32
2021-08-14 08:00,2.69,3.56,0.92,1.02,1.58,1.76,3.44,2.95
2021-08-14 09:00,2.84,3.89,1,1.05,1.94,2.03,3.57,3.77
2021-08-14 10:00,3.76,3.14,1.08,1.22,1.56,1.73,4.35,4.3
2021-08-14 11:00,3.52,2.79,1.09,1.21,1.41,1.57,4.32,4.26
2021-08-14 12:00,2.98,2.68,0.86,0.9,1.3,1.4,4.88,5
2021-08-14 13:00,2.31,1.98,1.28,1.26,1.23,1.21,5.8,5.93
2021-08-14 14:00,2.33,0.91,1.68,1.56,0.72,0.67,5.93,5.56
2021-08-14 15:00,1.36,-0.19,1.06,0.95,-0.12,-0.12,5.63,4.95
2021-08-14 16:00,0.81,-0.64,0.69,0.59,-0.52,-0.45,5.78,5.64
2021-08-14 17:00,0.25,-0.2,0.19,0.15,-0.17,-0.14,5.64,5.15
2021-08-14 18:00,-0.17,0.23,-0.25,-0.19,0.21,0.15,5.15,4.95
2021-08-14 19:00,-0.4,0.34,-0.45,-0.37,0.29,0.23,4.82,4.45
2021-08-14 20:00,-0.42,0.96,-0.28,-0.24,0.9,0.79,4.67,4.57
2021-08-14 21:00,1.8,3.25,1.23,1.2,1.7,1.65,4.8,4.78
2021-08-14 22:00,0.38,0.99,0.02,0.02,1.14,1.02,5.02,3.76
2021-08-14 23:00,1.42,1.71,0.42,0.39,1.46,1.37,3.76,3.39
2021-08-15 00:00,2.79,3.9,1.69,1.68,2.59,2.56,3.59,3.31
2021-08-15 01:00,4.08,4.37,2.14,2.1,2.61,2.56,3.89,2.61
2021-08-15 02:00,3.66,2.1,1.93,1.86,1,0.97,3.04,2.94
2021-08-15 03:00,3.53,1.63,1.77,1.71,1.21,1.17,3.13,2.52
2021-08-15 04:00,3.11,0.62,1.61,1.55,0.54,0.52,3.02,3.14
2021-08-15 05:00,2.3,0.24,0.99,1.01,0.45,0.45,3.6,3.49
2021-08-15 06:00,1.96,0.65,0.82,0.88,0.79,0.8,3.6,3.5
2021-08-15 07:00,2.06,0.67,1.31,1.27,0.84,0.82,3.64,3.46
2021-08-15 08:00,1.84,-0.07,1.22,1.16,-0.2,-0.19,3.54,1.43
2021-08-15 09:00,1.06,-0.67,0.63,0.55,-0.47,-0.42,1.53,1.01
2021-08-15 10:00,-0.33,-0.33,-0.19,-0.22,0.3,0.31,1.23,1.17
2021-08-15 11:00,0,-0.26,0.25,0.24,0.15,0.14,1.63,1.93
